timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3623.4404031729036,5.712069992927359e-10,4.261019590423759e-9,5.925271481793342e-8,-2.0554688338107447e-9,1.0073510765419256e-7,-1.3992751388244736e-7,-2.2428797979120794e-8,-4.082683662519803e-10,-3.7187893145066534e-9,-2.4352629908038524e-8,-3.410565419837441e-7,1.1841822182435384e-8,-5.804788208829428e-7,8.062207888229212e-7,1.2888617869517722e-7,2.657992381116531e-9,5.3559783704480965e-9,3.373498570100338e-8,4.7354617382272844e-7,-1.6446822570620667e-8,8.06272437720319e-7,-1.119777013417483e-6,-1.788575690744992e-7,-3.828167691951078e-9,19413.924127623482,19546.57420436586,19458.141819549877,19546.57052330284,19389.816344983297,19461.815380664306,19487.794588236295,19426.720913232355,25373.429034360073,24658.11832394862,9522.915175252949,59378.88832533034,48829.2219320977,5633.466190154822,7674.376290293826,7680.800948071985,50.97403357791506,50.9710413249349,50.85149527369524,51.041820965573606,51.02844296521561,50.74274691652559,50.81229498223623,50.81293225138485
3626.406862196387,4.995275795962537e-10,4.2924857063284336e-9,5.929377574708569e-8,-2.0552736339140535e-9,1.0070552963517664e-7,-1.3990190492774576e-7,-2.2477104360933537e-8,-3.5703574551388994e-10,-3.25212714861574e-9,-2.45625252337271e-8,-3.413593092692739e-7,1.1841083331199651e-8,-5.803039004862659e-7,8.060852484512984e-7,1.2922708299085734e-7,2.3244473617383622e-9,4.6838691518440615e-9,3.4039352872369064e-8,4.7399674264589076e-7,-1.6445969575056e-8,8.060274449925301e-7,-1.1195942322504906e-6,-1.7935942473327638e-7,-3.347780252735207e-9,19023.935236044323,19153.92062449047,19067.26467845297,19153.917017373522,19000.31173299841,19070.864444709583,19096.321779297774,19036.474958516053,25119.599237787923,24404.081277199613,9355.149652046088,59348.339069038695,48696.93943395834,5527.312833540264,7533.604378060495,7539.850875173035,50.97593208151551,50.97293548834699,50.8532164452719,51.043817926307604,51.03042047499264,50.744311410629024,50.81395960091816,50.81459778875045
3629.3733328896888,4.3685379226071457e-10,4.319413668246057e-9,5.9326174126650756e-8,-2.05506766929701e-9,1.0067915162294828e-7,-1.3987797146930628e-7,-2.2516314209103128e-8,-3.122398623686119e-10,-2.844095343723375e-9,-2.474214020055188e-8,-3.416003650641637e-7,1.1840223701924421e-8,-5.801482058629563e-7,8.059571026849775e-7,1.2950467202984705e-7,2.0328080536380904e-9,4.0962022054607104e-9,3.429980856485307e-8,4.743562440327056e-7,-1.6444922966126303e-8,8.058095137271824e-7,-1.1194206896140928e-6,-1.7976840570818817e-7,-2.927747394232812e-9,18641.77899300311,18769.1532115156,18684.23802575164,18769.14967685956,18618.63004314148,18687.765479267462,18712.711422318233,18654.066815267364,24867.51431562701,24151.888322132614,9190.492538176804,59317.46340327975,48564.261107423714,5423.322671605297,7395.622330672561,7401.697805750569,50.977829895022374,50.97482896292901,50.85493697952547,51.04581416866166,51.032397271920786,50.745875315995846,50.815623599601366,50.81626270583398
3632.339829398268,3.82064237438343e-10,4.342608049759067e-9,5.9353511405441184e-8,-2.0549230878428582e-9,1.0065888431441894e-7,-1.3986026150477957e-7,-2.2548804209464838e-8,-2.730792049596259e-10,-2.4873931094071944e-9,-2.489670064565656e-8,-3.4180254363620424e-7,1.1839664963084175e-8,-5.800283671188749e-7,8.058629954913713e-7,1.297344877337471e-7,1.7778563215118428e-9,3.582462572435588e-9,3.452387512779836e-8,4.746573382234003e-7,-1.6444270843010585e-8,8.056416777801372e-7,-1.119293593526756e-6,-1.801069327638648e-7,-2.5605537239919276e-9,18267.296347616597,18392.11182780646,18308.902448303925,18392.108364156327,18244.612422035123,18312.35904109992,18336.803861221888,18279.337327763846,24617.163080438404,23901.52622626074,9028.859396561038,59286.26696876358,48431.19537610142,5321.427231727618,7260.3463012228685,7266.2575700668785,50.97972702767119,50.976721757895724,50.85665688484156,51.047809702342214,51.034373365613526,50.74743864025877,50.817286986399914,50.81792701075391
3635.3063532940846,3.3416560266771144e-10,4.362660959561968e-9,5.937747964585318e-8,-2.0548556435572887e-9,1.0064496282006562e-7,-1.3984951225315687e-7,-2.2576057322674096e-8,-2.388438087629641e-10,-2.1755535680896106e-9,-2.503013168952099e-8,-3.41977318361521e-7,1.1839504378364465e-8,-5.799456233847351e-7,8.058075244801264e-7,1.2992662812175267e-7,1.554970023459505e-9,3.133336341002733e-9,3.471723435002672e-8,4.7491674304437797e-7,-1.6444151057952787e-8,8.055256055931855e-7,-1.1192194899624838e-6,-1.8038973324305777e-7,-2.2395422194877794e-9,17900.33308839002,18022.641208182977,17941.10338337867,18022.637814112986,17878.104849681004,17944.490538295457,17968.444297735437,17912.132182861453,24368.53614423923,23652.98361917493,8870.17066139599,59254.75538672119,48297.75119679767,5221.562704845272,7127.697603254079,7133.45117185025,50.98162348064762,50.97861387443043,50.85837616230776,51.04980452858842,51.0363487572995,50.74900138441678,50.81894976236962,50.81959070456659
3638.2728973080652,2.922843221293259e-10,4.3799976949107194e-9,5.939838704574963e-8,-2.0548411213972515e-9,1.0063574561367463e-7,-1.3984377725066267e-7,-2.2598887007907873e-8,-2.0890929650670537e-10,-1.90288944705126e-9,-2.5145326832314856e-8,-3.421278871290578e-7,1.1839608812738262e-8,-5.798904216222744e-7,8.057797537393162e-7,1.30087078261227e-7,1.3600842173552696e-9,2.740632426401915e-9,3.488410378001247e-8,4.7513954534201263e-7,-1.644438146914713e-8,8.054479854922784e-7,-1.1191833174206568e-6,-1.8062570694542965e-7,-1.9588583600624887e-9,17540.73917019509,17660.5902822992,17580.690444100645,17660.58695641204,17518.95746727356,17584.009555586847,17607.48211580517,17552.30123652889,24121.625519348534,23406.25058783205,8714.351103725852,59222.934231753345,48163.93789856043,5123.669424301583,6997.602161299646,7003.204238369662,50.98351924948704,50.98050530807904,50.860094807889254,51.05179864269601,51.03832344232184,50.750563544812834,50.820611923612255,50.82125378337156
3641.2394527957304,2.556582452888168e-10,4.394957401922545e-9,5.941614806414814e-8,-2.0548481232675765e-9,1.0062931200355402e-7,-1.3984066029839925e-7,-2.2617836369208948e-8,-1.8273092403835364e-10,-1.664438834921817e-9,-2.5244619342959914e-8,-3.4225492685804084e-7,1.1839803301416208e-8,-5.798516175986475e-7,8.057661004853013e-7,1.3022004644657543e-7,1.1896524012291158e-9,2.397204445306905e-9,3.50278943329021e-8,4.7532721607879426e-7,-1.644472167689317e-8,8.053933036471915e-7,-1.119166312551039e-6,-1.808211871252333e-7,-1.713394305535611e-9,17188.367667159324,17305.811120378014,17227.516369954912,17305.807861304234,17167.02353138962,17230.768804657404,17253.769830502035,17199.69746604674,23876.423928126827,23161.317982185617,8561.32915148944,59190.808961114366,48029.764849345585,5027.691275079513,6869.989851127422,6875.446360050936,50.98541432885318,50.98239605351783,50.86181281676113,51.05379203904381,51.0402974151157,50.752125117071856,50.822273465465486,50.82291624250386
3644.2060126842675,2.236238481116526e-10,4.407831444859003e-9,5.9430695357391606e-8,-2.0548510910466137e-9,1.0062409060873619e-7,-1.398382005902889e-7,-2.2633355137855435e-8,-1.5983443990050528e-10,-1.4558819200912296e-9,-2.5330011453407038e-8,-3.423590111245249e-7,1.1839945933384937e-8,-5.79820093949146e-7,8.057554468383485e-7,1.3032901866807843e-7,1.0405870073766618e-9,2.096830797805516e-9,3.5151532204394204e-8,4.7548098824995196e-7,-1.6444976948964957e-8,8.053488678831903e-7,-1.1191531155177187e-6,-1.80981420629173e-7,-1.4987031939479694e-9,16843.07435967351,16958.158517396747,16881.436612853682,16958.15532379424,16822.15900150869,16884.623710129665,16907.162673457646,16854.17655674271,23632.924511083707,22918.17712022329,8411.036498381378,59158.38488859694,47895.24132217141,4933.575304054434,6744.794091313975,6750.110681691259,50.98730871442134,50.98428610643234,50.863530185015655,51.0557847130746,51.04227067116987,50.75368609765249,50.82393438415405,50.82457807818606
3647.1725732407945,1.956036889132457e-10,4.418889603684199e-9,5.944223610930887e-8,-2.054838177378518e-9,1.0061923576941342e-7,-1.3983540534909388e-7,-2.2645914525253894e-8,-1.3980711958984484e-10,-1.2734593225418172e-9,-2.5403333048546905e-8,-3.4244212415072196e-7,1.1839973153951539e-8,-5.797909264284843e-7,8.057422180055004e-7,1.3041745075818521e-7,9.102010326810592e-10,1.8340970446700994e-9,3.5257682715156596e-8,4.7560397651250165e-7,-1.644506111207335e-8,8.053078152815062e-7,-1.1191360496353393e-6,-1.8111154288554552e-7,-1.3109150752153095e-9,16504.71749747346,16617.489754550108,16542.30909967843,16617.486625103644,16484.222303388946,16545.4321720627,16567.51835504456,16515.59666491722,23391.120643479484,22676.819602049432,8263.407803703298,59125.66716942158,47760.37641281301,4841.271403757446,6621.951518916032,6627.133577825646,50.989202404005084,50.986175464641484,50.86524691068364,51.05777666248033,51.04424320820036,50.75524648477548,50.82559467777753,50.82623928851664
3647.7658854071105,9.844836936081816e-11,2.1908782058896286e-9,2.9478393034946598e-8,-1.0190490063086427e-9,4.989996596147427e-8,-6.93481920310016e-8,-1.1230078872931576e-8,-7.036566142769201e-11,-6.409388005444336e-10,-1.2594433607382631e-8,-1.698219127254783e-7,5.8717531532735e-9,-2.875350155281888e-7,3.9958940209530767e-7,6.467303642771868e-8,4.5810898530860626e-10,9.231107261096956e-10,1.7479787468877864e-8,2.3585838968054224e-7,-8.155534730833193e-9,3.9937536181044655e-7,-5.550098307965358e-7,-8.981149153709102e-8,-6.597904785440021e-10,16437.86618960379,16550.181669835005,16475.305529488436,16550.17855305631,16417.454010121022,16478.4159518241,16500.412676270094,16448.70129167168,23342.962761978,22628.761372747067,8234.196183863645,59119.08882992875,47733.36324975835,4823.023847013458,6597.660021291016,6602.815798030106,50.989581058405136,50.986553252920125,50.86559017870928,51.05817496540725,51.04463762932454,50.755558490988314,50.82592666149713,50.82657145554327
3649.818864626934,1.6310029936049223e-11,3.774070931412599e-10,5.074954231132681e-9,-1.7542923668273819e-10,8.590194307294499e-9,-1.193825638254021e-8,-1.9335224998367366e-9,-1.1657542444430263e-11,-1.0618490780185388e-10,-2.1697700838082634e-9,-2.923662273478178e-8,1.0108240862079665e-9,-4.949863875475342e-8,6.878917446139656e-8,1.1135322605729914e-8,7.58953278103201e-11,1.5293258460771716e-10,3.0115164524538293e-9,4.0605652231246435e-8,-1.4039787225382507e-9,6.875174303788347e-8,-9.554477332880745e-8,-1.5463783363707708e-8,-1.0930808227228987e-10,16208.629788084145,16319.3789581776,16245.547012841844,16319.375884858,16188.502269404973,16248.614058181925,16270.304024560817,16219.313787826093,23176.84750279143,22463.01730311264,8133.914202561159,59096.237915404046,47639.79066351375,4760.423108728348,6514.307660438666,6519.374053124232,50.990891063781895,50.98786026173795,50.8667777566177,51.05955294978571,51.04600218361627,50.756637911919924,50.827075198852164,50.827720627088944
3649.857351738739,1.5599551217475834e-11,3.6061527890472023e-10,4.849229052294439e-9,-1.676266588418225e-10,8.208129748835368e-9,-1.1407278633378215e-8,-1.8475186090099958e-9,-1.1149730021609228e-11,-1.0155940327975325e-10,-2.073226294507426e-9,-2.7936219884186055e-8,9.658655448086843e-10,-4.729709713569107e-8,6.572963734324861e-8,1.0640010566559129e-8,7.258926304735876e-11,1.4627071168893147e-10,2.877516903388793e-9,3.879956747769932e-8,-1.3415337728962233e-9,6.569388501567859e-8,-9.129522636981182e-8,-1.4775932642148528e-8,-1.0454652962416625e-10,16204.362970820022,16315.082986908697,16241.270477356928,16315.079914398071,16184.240750581273,16244.33671531526,16266.020971951462,16215.044158067936,23173.741053611444,22459.91820103155,8132.045933319297,59095.80822520656,47638.034968935826,4759.2574664076465,6512.755365890123,6517.820105641902,50.99091561921212,50.987884760997666,50.86680001714986,51.05957877948425,51.04602776156719,50.75665814506276,50.82709672757295,50.827742167697565
3649.9868244040354,1.342896065835984e-11,3.094214551014756e-10,4.1610307668704725e-9,-1.4383784280081007e-10,7.043275203416981e-9,-9.78841186720037e-9,-1.5853083687789498e-9,-9.598307266843496e-12,-8.742797867212418e-11,-1.7788912037046545e-9,-2.3971511775065356e-8,8.287941339195374e-10,-4.0584943981127105e-8,5.640159537061978e-8,9.129896562133408e-9,6.248887189609652e-11,1.259179578546809e-10,2.468990331094666e-9,3.329312200541793e-8,-1.1511491034995865e-9,5.6370958128865894e-8,-7.833903389337379e-8,-1.2678805217456538e-8,-8.999946304153493e-11,16190.01741664116,16300.63941345006,16226.892249347655,16300.636343659315,16169.913010397755,16229.955772791764,16251.620832584164,16200.689147944966,23163.292875533403,22449.494843398443,8125.7641234991215,59094.36237373058,47632.128319455536,4755.338313345329,6507.536132924918,6512.59531819201,50.99099822410899,50.98796717693559,50.86687490195516,51.05966567105123,51.04611380624889,50.75672620968459,50.82716915054799,50.827814630663546
3649.9896848710655,1.3384581692971379e-11,3.0837656301642567e-10,4.146983925329383e-9,-1.4335228731841065e-10,7.019499251123993e-9,-9.755369040144062e-9,-1.5799564061586548e-9,-9.566587541330467e-12,-8.713905361395554e-11,-1.7728836998048215e-9,-2.3890588008231783e-8,8.259963583223187e-10,-4.0447941608279086e-8,5.6211199920954466e-8,9.09907372703007e-9,6.228236362238014e-11,1.2550183416236161e-10,2.4606521421938726e-9,3.318072981377111e-8,-1.147263146808874e-9,5.6180667012833874e-8,-7.80745839617994e-8,-1.2636000909575165e-8,-8.970203994547627e-11,16189.700620705265,16300.320452933482,16226.574731868584,16300.3173832028,16169.596607852118,16229.638195367505,16251.302831231898,16200.372143191438,23163.062077926887,22449.26459597219,8125.625392882002,59094.330424118205,47631.997815625306,4755.25176370603,6507.420871454033,6512.479934110304,50.991000049101515,50.98796899775343,50.86687655638721,51.05966759074944,51.04611570723681,50.75672771343794,50.82717075059068,50.82781623158976
3649.992083731804,1.3347477447741718e-11,3.0750301063135355e-10,4.13524045016771e-9,-1.4294635199064e-10,6.999622018759931e-9,-9.727744491797584e-9,-1.5754820458190967e-9,-9.540067399102033e-12,-8.689748993356223e-11,-1.767861297427854e-9,-2.3822933922164875e-8,8.23657354869047e-10,-4.033340453450266e-8,5.605202503293847e-8,9.073305149477035e-9,6.210970674399522e-11,1.2515392259230723e-10,2.453681237437481e-9,3.308676741861618e-8,-1.14401439944066e-9,5.602157934778771e-8,-7.785349785760125e-8,-1.2600215554173112e-8,-8.945337124857172e-11,16189.434952318119,16300.052969306322,16226.308458387779,16300.04989962601,16169.33126936616,16229.371871616038,16251.036151969969,16200.106299687639,23162.868526363665,22449.071505864733,8125.509051665584,59094.303630153365,47631.88837154654,4755.179182201147,6507.324211843705,6512.3831716789255,50.991001579586374,50.98797052473729,50.86687794383574,51.0596692006569,51.046117301453336,50.7567289745235,50.82717209242692,50.827817574166936
3649.9979001269785,1.3257939165062512e-11,3.0539521266097837e-10,4.1069045285705745e-9,-1.4196686738596013e-10,6.951660084276648e-9,-9.661088997249199e-9,-1.5646858298437761e-9,-9.476070194015552e-12,-8.63145594099466e-11,-1.75574272619738e-9,-2.3659690862369265e-8,8.180135547278685e-10,-4.005703710390746e-8,5.566795066825654e-8,9.011127969907747e-9,6.169305899149029e-11,1.2431435816203556e-10,2.4368611198086246e-9,3.286004484169293e-8,-1.1361754709445962e-9,5.563771543544784e-8,-7.732003742296031e-8,-1.2513868824101684e-8,-8.885329522117692e-11,16188.79081784157,16299.404433633645,16225.662856812747,16299.40136407546,16168.6879347617,16228.726148155727,16250.389566545808,16199.461740626612,23162.39923633894,22448.603334937525,8125.226971964323,59094.238663423625,47631.62300719608,4755.0032022051,6507.089852296328,6512.148562839915,50.991005290473,50.98797422713523,50.866881307909615,51.059673104115355,51.04612116686681,50.75673203221166,50.827175345907044,50.82782082944359
3649.9998538585496,1.3227998152245692e-11,3.046904482539031e-10,4.097430101275536e-9,-1.416393658860669e-10,6.935623481152558e-9,-9.638801996006512e-9,-1.5610759969917945e-9,-9.454669949556994e-12,-8.61196312768996e-11,-1.7516907555161052e-9,-2.360510875005224e-8,8.161264878021822e-10,-3.996463059749139e-8,5.553953116012518e-8,8.990338351685448e-9,6.15537347234279e-11,1.2403361333853503e-10,2.4312371385003075e-9,3.278423765544616e-8,-1.1335544386078048e-9,5.5509366291639176e-8,-7.714166903164315e-8,-1.2484997853744647e-8,-8.865263374443568e-11,16188.574458330215,16299.186595796447,16225.446004514992,16299.183526279285,16168.47184392085,16228.509254917702,16250.172383781162,16199.245238500798,23162.24160291393,22448.446077491066,8125.1322233720575,59094.216840804664,47631.533870829095,4754.944091875105,6507.011132675892,6512.0697594864605,50.99100653696204,50.98797547077292,50.86688243790404,51.0596744152894,51.046122465261526,50.75673305929093,50.82717643875296,50.82782192289296
3649.9998880971652,1.3227474047437853e-11,3.046781119605893e-10,4.09726425953142e-9,-1.4163363325231783e-10,6.935342774124028e-9,-9.638411881103916e-9,-1.5610128099596295e-9,-9.454295347298939e-12,-8.611621914210181e-11,-1.7516198292672868e-9,-2.3604153336880226e-8,8.160934563090926e-10,-3.996301310059129e-8,5.5537283286428205e-8,8.989974447232359e-9,6.155129591084708e-11,1.2402869901874656e-10,2.4311386955645334e-9,3.278291071551991e-8,-1.1335085596777552e-9,5.5507119649597234e-8,-7.713854684545062e-8,-1.2484492492150285e-8,-8.86491212498734e-11,16188.57066671428,16299.182778273429,16225.442204263167,16299.179708756985,16168.46805701326,16228.505453948415,16250.168577738035,16199.241444385601,23162.23884043745,22448.443321603834,8125.1305629385315,59094.21645836809,47631.5323087372,4754.943055989272,6507.009753144563,6512.068378487751,50.99100655880642,50.98797549256734,50.86688245770688,51.059674438267365,51.04612248801554,50.756733077290214,50.827176457904784,50.82782194205536
3649.999985825074,1.3225978199685412e-11,3.0464290299946747e-10,4.0967909313185185e-9,-1.4161727176680734e-10,6.93454160939191e-9,-9.637298455825691e-9,-1.5608324681219316e-9,-9.4532261948367e-12,-8.610648056674066e-11,-1.7514173989696859e-9,-2.3601426496231788e-8,8.159991812656863e-10,-3.99583966095918e-8,5.5530867639705345e-8,8.988935829093745e-9,6.154433529483464e-11,1.240146730565718e-10,2.4308577300110102e-9,3.277912350195167e-8,-1.1333776168193745e-9,5.5500707518133407e-8,-7.712963582716655e-8,-1.2483050141792145e-8,-8.863909623766619e-11,16188.559844240193,16299.171881852311,16225.431357139514,16299.16881233792,16168.457247978284,16228.494604776897,16250.157714084165,16199.230614777825,23162.23095545135,22448.435455425606,8125.1258235344985,59094.21536677216,47631.52785002939,4754.940099242581,6507.0058155246015,6512.064436679425,50.99100662115723,50.987975554775524,50.8668825142305,51.0596745038538,51.046122552962736,50.7567331286659,50.82717651257019,50.82782199675095
3649.999998390854,1.3225785876994517e-11,3.0463837615328147e-10,4.096730075104869e-9,-1.4161516815660103e-10,6.934438602956036e-9,-9.637155301783964e-9,-1.5608092814175026e-9,-9.453088732800086e-12,-8.610522846804553e-11,-1.7513913723336182e-9,-2.360107590399474e-8,8.159870602426062e-10,-3.995780306338957e-8,5.553004277451088e-8,8.988802293070845e-9,6.154344036124289e-11,1.2401286972412475e-10,2.430821606030126e-9,3.277863657666044e-8,-1.1333607813839167e-9,5.549988310489855e-8,-7.712849012991306e-8,-1.2482864697572346e-8,-8.863780731148985e-11,16188.558452695243,16299.17048079931,16225.429962425142,16299.167411285183,16168.455858161322,16228.493209799211,16250.156317244351,16199.22922231563,23162.229941605972,22448.43444399854,8125.125214145737,59094.21522641556,47631.527276732115,4754.939719066479,6507.005309228602,6512.063929844889,50.99100662917425,50.9879755627742,50.86688252149826,51.059674512286854,51.046122561313595,50.756733135271745,50.82717651959903,50.827822003783666
3649.9999992349944,1.322577295729668e-11,3.0463807205252935e-10,4.0967259869561605e-9,-1.416150268420033e-10,6.934431683274337e-9,-9.63714568509939e-9,-1.560807723800128e-9,-9.453079498486813e-12,-8.61051443555743e-11,-1.7513896239376544e-9,-2.3601052352197558e-8,8.159862459864787e-10,-3.995776319063056e-8,5.5529987362394716e-8,8.988793322497644e-9,6.154338024211948e-11,1.2401274858131935e-10,2.4308191793230327e-9,3.277860386639339e-8,-1.1333596504268686e-9,5.549982772314375e-8,-7.712841316520449e-8,-1.2482852239952953e-8,-8.863772072505195e-11,16188.558359214443,16299.170386679782,16225.429868731428,16299.167317165673,16168.455764796605,16228.493116087808,16250.156223407854,16199.229128773211,23162.229873498163,22448.434376053185,8125.1251732083965,59094.215216986726,47631.527238219314,4754.93969352712,6507.005275216797,6512.063895796906,50.991006629712814,50.98797556331154,50.8668825219865,51.05967451285337,51.04612256187459,50.75673313571551,50.82717652007121,50.827822004256106
3650.0000059856375,236.99794245247682,229.69443710571693,83.13704348838364,604.657345640933,487.3698298665699,48.65310077246952,66.5803092878514,66.63204781184398,0.0007135499676828804,0.0006915589407032608,0.00025028419647179286,0.0018204944646847286,0.0014673262872383838,0.00014653950452268554,0.00020046799927859693,0.0002006148594960778,1.4979957983828287e-9,3.762441785365791e-9,3.3260325087395684e-8,2.372120316439554e-9,5.832488787710628e-8,-7.68457340724336e-8,-1.2096756692136109e-8,2.976589033953036e-10,16188.557611642682,16299.169634000065,16225.429119456976,16299.166564486099,16168.455018153163,16228.492366671899,16250.155472991564,16199.228380708684,23162.230171776457,22448.434685540902,8125.125669141242,59094.21514158374,47631.5272736105,4754.940240846238,6507.005796260978,6512.064414998921,50.99100663427301,50.98797556787304,50.866882526600236,51.05967451738381,51.04612256641091,50.7567331403765,50.82717652470201,50.82782200888663
3650.000008897708,350.1473224370758,339.3570019030655,122.82901162494036,893.337663008298,720.0536234941691,71.88154230701362,98.36764032005371,98.4440646324076,0.0015672636549748068,0.0015189641563014243,0.0005497604536146723,0.003998590796570402,0.0032229291241104483,0.0003217979063268591,0.0004403036251984346,0.00044063681791629047,4.645281333558233e-9,6.812730272564829e-9,3.436425579796665e-8,1.0401854609192707e-8,6.479687208060348e-8,-7.619936496336476e-8,-1.1212540330580523e-8,1.1825196625537893e-9,16188.557289157574,16299.169309311505,16225.428796237367,16299.1662397976,16168.454696068511,16228.492043391268,16250.155149279393,16199.22805801101,23162.230339266964,22448.434858323293,8125.125920991337,59094.21510905665,47631.52730469123,4754.94051155875,6507.006057549369,6512.06467542113,50.99100663625184,50.98797556985295,50.866882528623165,51.05967451933814,51.04612256837007,50.75673314243836,50.827176526738995,50.827822010923384
3650.0000380184156,1481.621160818757,1435.9661427831418,519.7431573666098,3780.0954892678155,3046.8484668627652,304.16553018844985,416.23702971058947,416.5597567592402,0.02820115137393837,0.027332136013602806,0.009892749719980483,0.0719502400973218,0.057993633352963384,0.005789514899164574,0.007922647140944433,0.007928784267401531,3.4800228371275103e-7,3.395889662945317e-7,1.5481034236318607e-7,8.864160431165028e-7,7.708845021874651e-7,-5.708658824789756e-9,8.524813533020657e-8,9.771763710457986e-8,16188.554064306854,16299.166062426255,16225.425564041638,16299.162992912963,16168.451475222342,16228.488810585322,16250.151912158037,16199.224831034613,23162.23201417177,22448.43658614694,8125.1284394919285,59094.214783785654,47631.52761549841,4754.943218683476,6507.008670432902,6512.067279642848,50.991006656040106,50.98797558965202,50.86688254885242,51.05967453888141,51.046122587961754,50.756733163056964,50.82717654710882,50.82782203129093
3650.000329225492,12794.363636274204,12400.40700857324,4488.331103179286,32643.139488639707,26310.488147751872,2626.962623403605,3594.5388600968367,3597.2691108413023,2.103806726523163,2.039016666849706,0.7380208741389801,5.367565709205974,4.32630224546368,0.43194338676342336,0.5910517301851328,0.5915027689657625,0.00022427322850555536,0.00021736753219368598,7.870776282503658e-5,0.0005721977311489124,0.0004612551553422929,4.59680695576548e-5,6.29950049475205e-5,6.305570205595639e-5,16188.52181584163,16299.133593615752,16225.393242122085,16299.13052411907,16168.419266809595,16228.45648256264,16250.119540981797,16199.192561307867,23162.24876319396,22448.453864356874,8125.153624461684,59094.2115310742,47631.53072356094,4754.970289892272,6507.034799230909,6512.093321822839,50.99100685392277,50.987975787642654,50.866882751145035,51.05967473431414,51.04612278387857,50.75673336924304,50.82717675080709,50.82782223496637
3650.001608272952,62439.543617997035,60523.195758893155,21907.356404226186,159318.59298091318,128396.95096770697,12828.288364196791,17545.922336971566,17558.033116962873,50.13181817355432,48.591946682681005,17.588436167153287,127.9121794635923,103.08901233297759,10.297999139589612,14.086603455009762,14.096572032527227,0.026101457830403973,0.02529905863177485,0.009157230075803173,0.06659698988583278,0.0536744797217739,0.005360796543329564,0.007333881945619271,0.007339212116252063,16188.3801777809,16298.990987630266,16225.251279003181,16298.987924117346,16168.277808626342,16228.314492093261,16249.97736125561,16199.050827170344,23162.322328137507,22448.529753597835,8125.264241776597,59094.19724439611,47631.54437467663,4755.089191946893,6507.149562028208,6512.207704177242,50.991007723068165,50.987976657262294,50.86688363965994,51.0596755926989,51.04612364438954,50.75673427485889,50.827177645495965,50.827823129554965
3650.004637592121,179741.4693687298,174267.59187237849,63085.583502603775,458705.9058035363,369578.9648296947,36983.20183319687,50533.85590340071,50560.44759637645,415.93034425388987,403.2333548031724,145.967104978694,1061.4089859857227,855.2456718972498,85.54147452225968,116.91942765071536,116.98681804589496,0.6245301561302135,0.6054200373682121,0.21915080985085805,1.5936314503761209,1.2841993183592915,0.12838469699219884,0.17553134463493775,0.17564134894572145,16188.04497277629,16298.653482048201,16224.915142958638,16298.650824525601,16167.94329202801,16227.978255217482,16249.6406948434,16198.715216202665,23162.496557064635,22448.70948733528,8125.526224769908,59094.16340735871,47631.57670493285,4755.370796345695,6507.421363093613,6512.478604214653,50.99100978156732,50.98797871688466,50.866885744034185,51.05967762571237,51.046125682438756,50.756736419735326,50.82717976449274,50.827825248314234
3650.0102405189223,395670.432820949,383793.892149382,138961.76446641798,1.0101039463411797e6,813440.9002719546,81636.12732785426,111344.71035554173,111369.59199260872,2020.0862182135872,1959.1280572285175,709.29544847997,5156.437900716512,4153.2420889293335,416.36987023866175,568.2717406930877,568.4614641928022,6.699404309451411,6.496179487239181,2.351832445010084,17.097277259162013,13.773797597680632,1.3795207231505962,1.8840500399786786,1.884887816605298,16187.430455608837,16298.034532065209,16224.295366383687,16298.04122708688,16167.335806664723,16227.35750165997,16249.01955638901,16198.096032190064,23162.81879166508,22449.04190308465,8126.010760974548,59094.100822747314,47631.63649713069,4755.8916224401055,6507.924057864522,6512.979632548095,50.99101358889609,50.987982526290885,50.86688963621194,51.05968138590368,51.04612945194401,50.756740386824525,50.82718368371582,50.827829167098024
3650.0188706356125,725667.0127663877,704373.6427405332,255110.88831342364,1.8535092564352204e6,1.4915146666524569e6,150352.8658304998,204498.6418864987,204449.29467555805,6818.378113088572,6616.306015242843,2395.968518198904,17411.73447929134,14015.770628269385,1410.1084988448654,1920.2570850303177,1920.1822756744773,41.676499503237544,40.42945256201713,14.641841888861656,106.3489527950435,85.64897113015272,8.605498934592871,11.732814263225386,11.734748391656332,16186.539647931308,16297.135100791738,16223.360321322725,16297.244080975996,16166.514639330177,16226.41288932773,16248.078521969946,16197.158028270736,23163.31509240802,22449.553884786772,8126.757038756969,59094.004422777296,47631.72858289376,4756.693793875527,6508.698303437214,6513.751311515709,50.99101945327092,50.98798839386559,50.86689563127849,51.05968717767334,51.04613525805981,50.75674649727616,50.82718972043993,50.827835203145504
