timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
4546.354319363609,61.71879762393457,279.8892648453575,123.76778265066707,284.71452843996786,39.533132688231746,114.65355674651389,174.47636278385207,79.69270143442816,1489.990376887564,4028.300452535098,2239.040469599904,4454.173837684813,1184.097286927251,2255.1766597332366,2794.8238643870136,1753.0933160567918,14307.076065583587,20913.098474152368,16682.444195061144,21917.31150340927,13186.531521778339,16816.471090541945,18147.46540965773,15228.990219453422,62367.60033857248,62581.780032378425,62454.72738784562,62611.61031128142,62322.67291898518,62461.13614995978,62501.90477081556,62403.551201961134,28817.67161393728,28329.534751760573,15061.663666315995,60233.6358130881,44638.91471496219,8934.426050331494,12415.056284466784,12451.653264041488,51.22791693134026,51.20987637553564,50.46489430265499,51.629071281407995,51.5510294879371,49.7434538179307,50.20985367159099,50.214044132323906
4547.118867900408,27.663882645715123,132.28963741018597,57.24072134106937,133.95770833525728,17.55475328701936,52.42434397168343,81.7082260148751,35.955327506109164,724.1165382173112,2028.4014288854103,1107.922443016618,2227.015775752932,568.2633704880433,1110.3987113765477,1395.139150557175,856.9748158481694,10409.370160134435,15719.490382372893,12286.771394931604,16514.764284367342,9533.584306248937,12381.300729934641,13465.489113843312,11130.328568506511,62163.97984191941,62412.04627352107,62264.01653355377,62445.96041925764,62112.51094062898,62270.90247252244,62318.77206523365,62204.99492233215,28324.7624922477,27822.85209519632,14355.209511268891,60236.496867298476,44517.330143466155,8336.838835189477,11733.694375633228,11769.461586372692,51.22825002706079,51.21020385411004,50.46499320702661,51.62953028280692,51.55146384509781,49.74333767098013,50.20987584358165,50.21406755881103
4547.911019783668,12.050146915370549,60.78668628233617,25.745560909803107,61.31492236917754,7.592354029959556,23.308500224728675,37.21014419500642,15.759781041500101,342.04853300566856,992.896412435169,532.9913341737108,1082.7672499969585,265.1647083588025,531.4113708947307,677.1161401344315,407.1344441997043,7373.769255193427,11435.295333465416,8790.374316889704,12034.156909314972,6719.220544647687,8854.143671918531,9692.64346271994,7912.904503528945,61930.008627935575,62209.6993540478,62041.919271762345,62247.36695042117,61872.60309110902,62049.18108061967,62103.76066479917,61975.63400050806,27827.66990371066,27312.498768581434,13671.72509822757,60239.39311439399,44392.2195742345,7779.00558533223,11083.02647457376,11117.800563835473,51.22859511345556,51.21054312108025,50.465095670778865,51.63000580950492,51.55191383987232,49.743217345173385,50.20989881342917,50.21409182829918
4548.720828249322,5.15448222463905,27.420093169987627,11.375340221267257,27.571660472910228,3.232423631562467,10.180966422050602,16.642076090537792,6.780716717425807,158.54003164278126,476.74011960996876,251.59818649377578,516.5978635880367,121.47494701702989,249.510368323896,322.4407294446068,189.75731905989028,5123.499283927177,8112.376518449299,6155.127554666233,8546.459756375863,4650.551895653734,6196.902938548453,6819.572297278967,5513.235834022502,61670.29240238379,61977.889364502655,61792.53519597659,62018.83677144505,61607.79036761088,61800.07755592145,61860.63857456934,61719.891303035685,27333.334643830898,26805.613924861842,13020.414878281852,60242.27487634188,44265.18313008301,7266.579617054526,10471.227698701006,10504.875518318553,51.22894785432395,51.210889913363495,50.46520040631628,51.63049188644722,51.55237381798095,49.743094352657785,50.20992229248024,50.214116635803066
4549.547387716952,2.1672142367960996,12.15348902863691,4.9419578021408554,12.19123428351995,1.3560824593570278,4.373167217654861,7.31640635240355,2.8665062407439774,72.17417613689031,224.74318423718088,116.64902989560676,242.08961973876657,54.688595486302475,115.04706145723912,150.79230600954617,86.84964395569108,3503.046062173363,5635.197952033311,4233.185835622,5940.588227627664,3170.4184221634496,4260.019082628737,4707.476229165277,3777.251298065655,61387.71943607227,61718.931011209184,61518.588527673026,61762.639435911165,61321.01832529614,61526.33208138019,61591.99659945743,61440.60657586419,26842.707749660825,26303.168020223944,12401.499826090832,60245.12698089844,44136.37539895235,6797.465413024772,9897.718304778757,9930.12989971675,51.22930785280978,51.21124384079115,50.46530729574078,51.63098796692184,51.552843262037534,49.742968831953675,50.20994625430033,50.214141953392556
4550.385942101529,0.90012168294457,5.317996686170798,2.1212817772408177,5.325506705876239,0.5634010153480637,1.8564253152029584,3.1767973028124477,1.196562429981894,32.42143521377392,104.48395006718663,53.35956674881796,111.93015805930598,24.310467123002972,52.334369386136736,69.56619956357684,39.214920570771014,2367.3063296077867,3853.359045256042,2873.2402199327285,4063.6517052608547,2137.961638304805,2890.305693589823,3203.9949381745123,2556.422561477973,61086.83380725536,61437.153492911406,61224.59225646596,61483.09202729127,61016.82221539717,61232.47327806219,61302.296096338,61142.325163216745,26358.85205018599,25808.28325421567,11817.4872104639,60247.92235284565,44006.54352039208,6371.196260763661,9363.9595603891,9395.054956704167,51.22967303541369,51.211602864827334,50.46541572334228,51.63149119376443,51.55331946826515,49.74284150615225,50.20997056085922,50.21416763522771
4551.234793988935,0.36995500278146703,2.30119000802566,0.901187626676743,2.302153692625589,0.2322058473467116,0.7802123143424198,1.3646556466943358,0.4940773655819898,14.396189229943284,47.98504290429393,24.123782904494472,51.14441029057377,10.68912015581377,23.527824431034325,31.7134326055042,17.498681902399852,1585.2342879974985,2602.7188848247365,1930.1784996170668,2745.2576873707303,1429.4706375294293,1940.9902900652135,2156.7541719339797,1713.704290436564,60771.19293389394,61136.36813718077,60914.237572451195,61184.04105029892,60698.673758822144,60922.20722349088,60995.283226141095,60828.66594878454,25882.816363240712,25322.0091670752,11267.983584986205,60250.6464913478,43875.94943790945,5985.060823656104,8868.668924990867,8898.393114151171,51.2300426613209,51.21196625714731,50.465525469120315,51.63200054622581,51.55380147070428,49.74271263364593,50.209995162835526,50.21419362919656
4552.091421729688,0.15086326602098055,0.9872158729952658,0.3798934766099927,0.9873096714717708,0.09518305781419634,0.32549250233946453,0.5814286580375972,0.20233734353747526,6.3347285371022535,21.823437377814855,10.80591738403195,23.15235621644799,4.660703289721866,10.479887018442799,14.321375225207317,7.736219195456414,1054.478706145976,1742.1092864447116,1286.889356946557,1837.6579220989938,949.8416806134022,1293.7440565659676,1440.0759605712572,1140.795752174947,60444.43466066537,60820.683448838165,60591.36466176036,60869.650746617066,60370.097326665535,60599.386219978216,60674.90286215545,60503.35116573915,25415.977833864406,24845.724827649054,10752.781141217883,60253.284126736835,43744.977277464524,5636.556224126174,8410.729419615442,8439.051747959618,51.23041563118161,51.2123329369386,50.465636206631565,51.632514509463505,51.55428783583723,49.742582597809964,50.21001998704704,50.21421985797626
4552.9544579518715,0.061124955501192714,0.42046778630880427,0.15912717171612936,0.42063903177099654,0.03885515552364362,0.13498462632134092,0.24604251866470522,0.08230031024475404,2.766268885838989,9.842660156302669,4.802576920795228,10.397842175309211,2.0180972714812127,4.631651886697038,6.415514332161762,3.3934740173789026,697.8640296266216,1158.075589817544,853.0738277931634,1221.6169585040523,628.1419614295125,857.432806431764,955.6321335281028,755.3871150416743,60109.41676104283,60493.553997647265,60259.06873972659,60543.443973889065,60033.825802851126,60267.11501839191,60344.383894968014,60169.33344879794,24958.95259696014,24380.02815594366,10270.677425128764,60255.82553656159,43613.829818776976,5322.616986961374,7988.1538133433505,8015.063476980207,51.23079134860869,51.21270231786988,50.46574775877672,51.63303226170617,51.554777786006625,49.742451606637495,50.21004499379106,50.21424627961774
4553.8225564154145,0.024640956387226926,0.1780376084902551,0.0663221208303235,0.17827293197781977,0.015815887446142103,0.055725080646304326,0.10355145886374345,0.033295410848314076,1.2004846943850116,4.408352717253027,2.1207368781596263,4.639145397545232,0.869002500053042,2.033915329638881,2.8548491596477246,1.4789895873012633,460.10083123879775,765.9168948683357,563.0822695559884,807.9355125560155,413.91863766685174,565.8655099706563,631.252001646129,498.20703179660615,59768.585926218315,60158.030794851125,59920.02791270839,60208.54045321498,59692.18836058149,59928.078915532504,60006.5401271842,59829.14992377775,24512.265497685654,23925.4222787349,9820.337000508434,60258.262639258865,43482.70436636261,5040.270861368565,7598.88762657419,7624.390707247907,51.2311692266763,51.21307382291211,50.46585995127256,51.63355299420336,51.55527055587995,49.742319864807044,50.21007014399668,50.21427285283947
4554.6950222889045,0.009890276221358177,0.07500103205957889,0.027524138282216008,0.0752114842419862,0.006423176777491916,0.022916899758885903,0.043375562518765926,0.013407362260083464,0.5181437755369565,1.9622489940088925,0.9311806667163576,2.0578355741925916,0.3724062084755399,0.8881562285265225,1.2629150702016543,0.6409589557296729,302.4287266137816,504.5533306385766,370.4199459433197,532.2236826326827,271.9764051631284,372.20424705818317,415.48528173726487,327.5580809886432,59423.74467903556,59816.47340609753,59576.252615687794,59867.36334284765,59346.88451285497,59584.29370044211,59663.507199760046,59484.683184270696,24076.045798537685,23482.00708599397,9400.036745845011,60260.59052235811,43351.69818479101,4786.50041816138,7240.603096605842,7264.718646512153,51.231548962227464,51.213447154019676,50.46597269409297,51.63407628923652,51.555765750161264,49.74218747805204,50.21009541748136,50.21429955631699
4555.571663809634,0.003953221864607962,0.03144128852149737,0.011376250589847458,0.03159316139122801,0.002602832774519584,0.00939052700837547,0.01808712316229249,0.005374886991690281,0.22248309029054972,0.8683182483388582,0.4066689394320741,0.9077902855241149,0.1588700798494966,0.3857760412663845,0.5555602449961765,0.2762908319022125,198.2680278798113,331.2855351811761,242.9793989415761,349.4464051409939,178.2610894907671,244.12711273275096,272.6415615899107,214.779037628365,59076.15034143884,59470.61541118077,59229.17476504567,59521.701038724204,58999.086603568256,59237.195232061786,59316.824109619105,59137.25712440975,23650.1483493352,23049.604533950012,9007.866788707548,60262.80650256199,43220.83311227308,4558.39513454517,6910.890663970288,6933.64735300653,51.23193047116068,51.21382222850821,50.466085962251626,51.63460203095036,51.55626325920915,49.74205447573085,50.210120808642685,50.214326384130906
4556.453343063967,0.0015721312994605332,0.013105613498323626,0.004678883865969939,0.013202216659063742,0.0010513392862344657,0.0038306820195749868,0.007501796915658093,0.00214326949828178,0.09496702963621953,0.38172679438549995,0.17652077209105285,0.3979740188928266,0.06741560703952053,0.1665557224122222,0.24285513952428672,0.11837405144513043,129.61345929372726,216.8011561258272,158.90477632368558,228.6816714815633,116.5154739336641,159.6444784100109,178.3495287390818,140.42339450375763,58726.355744364766,59121.39663997382,58879.48710026739,59172.53834524484,58649.28030702138,58887.479114763344,58967.270607737184,58787.477521867564,23233.933351518783,22627.536927174533,8641.596752724938,60264.910924651864,43089.97584770622,4353.087954453904,6607.1595323954325,6628.5919269671795,51.2323141279588,51.214199414543174,50.466199866912525,51.63513073544863,51.55676357140407,49.741920727332044,50.210146342398765,50.21435336260926
4557.3423842022385,0.0006205300836654575,0.0054194161354541165,0.001910432806738009,0.00547585543330932,0.00042223598083982714,0.0015520031954527724,0.0030876953360346624,0.0008480454394086965,0.04021011150598281,0.16637058958986303,0.07599385755100455,0.17302517302822085,0.028393230608767177,0.0713246044997405,0.10527184599685052,0.0502997907502966,84.40872794232145,141.29211690374575,103.51222672181346,149.03240101252428,75.87061455392704,103.98893213152029,116.19961601970307,91.45567028668931,58374.11173607789,58768.86802427055,58527.04771158288,58819.96139828158,58297.1655791492,58535.005462850124,58614.77224704473,58435.1355601721,22826.15131337984,22214.513216764397,8298.671072835747,60266.90719651642,42958.781978635365,4167.772839381704,6326.651056547874,6346.795958884847,51.23270094302195,51.21457970548134,50.46631470803073,51.63566379519009,51.55726800441633,49.74178588067173,50.210172085988006,50.214380562794894
4558.242538649832,0.00024214200436223577,0.0022150387073313856,0.00077149590945246,0.002245957183213389,0.00016794826804127755,0.0006221444504577678,0.0012564907362165448,0.00033166898345938036,0.01682812518795953,0.07164089675516311,0.032334993761605035,0.07434466871995489,0.011826107687580436,0.030189219806798704,0.04509441741784486,0.02112304601567028,54.66597060673333,91.55192881765873,67.0505296854426,96.56610648318032,49.13282022618283,67.3569207138934,75.27820245851008,59.2329290941728,58018.44681687517,58412.28106246811,58170.96398048138,58463.24807877171,57941.733858633794,58178.88303206398,58258.486537142315,58079.28924428025,22425.048957454088,21808.739522455813,7976.391029675971,60268.80059330949,42826.70680707183,3999.8136862858473,6066.600769232933,6085.494384614883,51.2330925471545,51.214964704618566,50.466430969736656,51.63620345763494,51.557778684994716,49.74164936732447,50.21019814793369,50.21440809935147
4559.157526603183,9.305170003782559e-5,0.0008915564018597192,0.00030699332700131907,0.0009076139126094816,6.590571604018523e-5,0.0002458335694272676,0.0005036563810990234,0.00012771950537921646,0.006936355693243624,0.03037496860380439,0.01355082504784987,0.031461456307070264,0.0048538680193035985,0.01258572084605063,0.019022925158571714,0.008735604035033151,35.14672190676302,58.882474061522984,43.11470108530083,62.10678587994126,31.587730129559013,43.310617272024864,48.40938626018906,38.08432935189051,57658.30142231023,58050.73822292582,57810.23321193582,58101.52018879836,57581.89906688849,57818.110070757124,57897.44719861644,57718.90019609342,22029.074140492077,21408.633874830346,7672.511465758451,60270.594408920144,42693.22309868743,3847.034432842289,5824.7154254149045,5842.393179038549,51.23349055678469,51.21535600111542,50.46654913187161,51.63675195048333,51.55829772117969,49.74151062392447,50.21022463579602,50.21443608592514
4560.089756849573,3.51265285595841e-5,0.00035255167583054907,0.0001200805755122711,0.0003605118846075541,2.5451203416910893e-5,9.55194151728772e-5,0.0001983907178320372,4.8305098993701006e-5,0.002809473058818818,0.012652445001870072,0.005580563513969445,0.013083542352380984,0.001958623778897184,0.005156276950968615,0.007885013977301741,0.003549631009617046,22.407966530247663,37.54968709317456,27.490376366045073,39.605565869837875,20.13827009739392,27.614800709050392,30.868127097968685,24.281423899373472,57293.06840823751,57683.751668221645,57444.28995757984,57734.30426795582,57217.03470718114,57452.12183420373,57531.1155831057,57353.37678143091,21637.39416643886,21013.34772668772,7385.552376644254,60272.28767242585,42558.00582858311,3707.8106283161133,5599.389174884839,5615.887350601087,51.233896017183234,51.21575462260703,50.46666950469126,51.63731071437539,51.558826476212055,49.74136928625063,50.210251619118566,50.214464595994414
4561.0409028999775,1.3003120051717232e-5,0.00013673732905066264,4.6093769379152246e-5,0.00014052103653459556,9.655454776192604e-6,3.643482807041609e-5,7.666561351496953e-5,1.791274798942301e-5,0.0011164142483053466,0.005169688734777238,0.002254914252511218,0.005338437113164002,0.0007757792358700106,0.002072746178074359,0.0032064289706455473,0.0014149460078327187,14.155665146964855,23.724845791486633,17.367364420099847,25.023674257242654,12.721576369747302,17.4457537480594,19.502069600934558,15.339412462932183,56922.38400592212,57311.046066151015,57072.80123509835,57361.335742774754,56846.76277907339,57080.5858696806,57159.178564259375,56982.36666831047,21249.575586901843,20622.43899269986,7114.441766771177,60273.8769567742,42420.84370459039,3580.828329725933,5389.386559100649,5404.74300476956,51.2343096533207,51.216161281829855,50.46679230334743,51.63788074857906,51.559365895658665,49.741225101764385,50.21027914612498,50.21449368051158
4562.014710363621,4.701890268961382e-6,5.182407761830182e-5,1.72986950693912e-5,5.3550417315531775e-5,3.5846829370510418e-6,1.359203325199187e-5,2.8957174806733312e-5,6.487573766687584e-6,0.0004336793585559757,0.0020647275595155512,0.0008908057422381535,0.0021297040355463897,0.0003005260911878629,0.0008146370176794641,0.0012746889465650175,0.0005513209629901499,8.84484722114293,14.825514593115821,10.85202908911702,15.63708891389659,7.948681900153036,10.900917357810973,12.18622725293197,9.584582297183324,56545.053690460954,56931.48631342912,56694.59286478483,56981.48676254452,56469.8794948649,56702.32826762174,56780.47531173218,56604.68281017499,20864.441396936505,20234.719810893108,6857.698178471379,60275.360944044085,42281.23470802592,3464.6807545631373,5193.199999349965,5207.4515944277655,51.23473309069021,51.216577576852295,50.46691801031968,51.63846429341597,51.55991809947983,49.74107750406091,50.210307324962926,50.21452345374354
4563.02129590997,1.6434392217417068e-6,1.9001973293420315e-5,6.283402962269216e-6,1.975385025173193e-5,1.2891151586834025e-6,4.908886870659291e-6,1.0583232640076238e-5,2.2709399193277926e-6,0.00016308297921725502,0.000798423607080473,0.00034076858605709557,0.0008228128036077649,0.00011275386015229873,0.0003100237561128053,0.0004906773058280129,0.00020794250956218828,5.439584929257076,9.118345338368153,6.6741761794551095,9.617475785201814,4.88840039155443,6.7042039901970885,7.494862925494056,5.894561286193525,56157.44077869591,56541.46062284875,56306.03578665344,56591.14849069029,56082.74507408818,56313.719793079596,56391.38239931811,56216.69109068052,20478.57014887533,19846.753268179764,6612.609923153983,60276.74442572101,42137.78404532473,3357.540724677454,5008.455825666778,5021.63224606893,51.235170723630034,51.217007827881226,50.46704793004303,51.63906740508612,51.5604888185536,49.74092496168699,50.21033644802904,50.21455422463127
4564.078680280538,5.450096078305078e-7,6.621154600040413e-6,2.1696224275812227e-6,6.929548174788409e-6,4.4098559636495917e-7,1.685699626380889e-6,3.6763444147909346e-6,7.54145621594376e-7,5.834148332517346e-5,0.00029389523354486223,0.0001240823225658069,0.0003026738774057103,4.026402941409811e-5,0.00011229424349492808,0.00017979818671202464,7.46118163269833e-5,3.2642251800479296,5.47205950203292,4.005156492135021,5.771585832170362,2.9334501181691515,4.023160102191821,4.497701579348818,3.5372657955458155,55752.97773194781,56134.39169019046,55900.55722994689,56183.74219777938,55678.79514046971,55908.187007014225,55985.3249543082,55811.821547921594,20086.115717539382,19452.68774961307,6375.4566703086575,60278.03505683285,41988.01562930662,3257.331105405659,4832.139458827126,4844.257625526529,51.23563037973399,51.21745973046093,50.467184386095084,51.63970087144303,51.561088261240386,49.74076474668013,50.21036703616665,50.21458654348835
4565.214453321693,1.6670530753054577e-7,2.1336412648766808e-6,6.929689991545648e-7,2.2500485291134637e-6,1.3961001654879256e-7,5.355210392215516e-7,1.181186514060038e-6,2.3097523236434393e-7,1.933423897653745e-5,0.0001003333999877509,4.1894110520654934e-5,0.00010328848872264481,1.332610779505892e-5,3.770743517023457e-5,6.110012806962132e-5,2.4801233449251865e-5,1.8860313508629714,3.1617899998874304,2.3141589820034105,3.3348545271763803,1.6949074197918519,2.3245551600011916,2.5987691946682183,2.043796650857178,55321.66600774802,55700.236660141665,55468.1404924242,55749.2192007758,55248.040651700205,55475.71199837996,55552.27647138399,55380.06816619372,19678.70845086239,19044.176485169886,6141.7981965384815,60279.23816749478,41828.1762416037,3161.892468048859,4660.856161614151,4671.915925131972,51.23612404074489,51.21794506420029,50.46733093512682,51.640381205668795,51.56173205365246,49.74059268347544,50.210399886614894,50.214621252663235
4566.466619651138,4.5277142817163344e-8,6.128292397242578e-7,1.9730199976618185e-7,6.519351195293546e-7,3.9416730052749375e-8,1.5167038242794044e-7,3.3829567830190123e-7,6.281009225107213e-8,5.724620803440882e-6,3.065922208519284e-5,1.265522834746411e-5,3.155862678083469e-5,3.942899512547807e-6,1.1324986019555647e-5,1.8582351159238683e-5,7.366355206943854e-6,1.0301571410706079,1.7270154582435162,1.2640111826419886,1.8215445294224883,0.9257625543309618,1.2696874184835725,1.4194745524140486,1.1163310400395865,54849.9404078083,55225.35369418183,54995.19003184653,55273.92769053738,54776.93191549197,55002.6974764804,55078.62440484075,54907.85349154653,19245.819446712747,18610.765705471797,5907.041367403874,60280.347823753305,41653.17045355574,3069.2278748202284,4491.277098506606,4501.259716973481,51.23666820603377,51.21848005011224,50.46749247465685,51.64113114746515,51.56244171387645,49.74040302246518,50.21043609716376,50.21465951206114
4567.872240033606,1.0556659805503834e-8,1.5167682748896395e-7,4.84216090502261e-8,1.6298436145059293e-7,9.598075598450574e-9,3.703366162716714e-8,8.350455090721415e-8,1.4661125451627202e-8,1.4644704315354812e-6,8.110543183785749e-6,3.3080332931829637e-6,8.350563238009926e-6,1.0087198275807614e-6,2.9423365942476984e-6,4.8918530410626744e-6,1.8905468566154568e-6,0.5224872969159088,0.875938856138296,0.6410990203363928,0.9238834237500244,0.46953861773015104,0.643977260861917,0.719951349945697,0.5661945783806976,54325.137344168594,54697.00323091148,54469.012404666784,54745.11824397451,54252.82051992665,54476.44833640117,54551.65844540647,54382.50192807632,18779.279643497674,18144.436201461987,5669.034537347976,60281.326960275284,41458.200779796745,2978.4537847756715,4321.984027331227,4330.863288780103,51.23727895208031,51.21908049342549,50.46767377632699,51.64197285455186,51.56323820912487,49.74019016220702,50.21047673736145,50.21470245174799
4569.412821213526,2.1679574562582815e-9,3.3094033927124544e-8,1.0484576755517516e-8,3.595475467063546e-8,2.0640819802345544e-9,7.981951125639362e-9,1.817709807899097e-8,3.0137522482032555e-9,3.307143603680907e-7,1.8951142148556286e-6,7.638495901779074e-7,1.952497601391635e-6,2.2800883548265568e-7,6.752453359048295e-7,1.137574489365716e-6,4.2828902076754316e-7,0.2482853072190325,0.41624789768277665,0.30465021143924986,0.4390311511058658,0.22312401039911461,0.3060177570321938,0.3421214278984021,0.2690551033338023,53755.67316847726,54123.66658030333,53898.048775731106,54171.28055680981,53684.11046197774,53905.406944684844,53979.83420758587,53812.4396490559,18290.332626186755,17656.596144688458,5435.572233298106,60282.08198601964,41246.26971983593,2892.3207430359134,4158.5419858059295,4166.331702685808,51.23794820879916,51.21973846011739,50.467872443586316,51.64289520729761,51.564111016636204,49.73995691743646,50.21052126993302,50.21474950405014
4571.026030257133,4.177867357086787e-10,6.766958920437283e-9,2.129716989514498e-9,7.4369812751500846e-9,4.1685949665846566e-10,1.6148766325515263e-9,3.7096074882128876e-9,5.812383855566815e-10,6.999416411158308e-8,4.1469226729037606e-7,1.6527156943330852e-7,4.276954412308308e-7,4.8342652768247554e-8,1.4523410488708656e-7,2.4780518308919394e-7,9.091778461353898e-8,0.1139206638182337,0.1909875527167847,0.13978273275686398,0.20144119932998414,0.10237588087840727,0.14041015756320177,0.1569758004273929,0.12345049676344369,53165.73794648041,53529.706224982634,53306.55561446482,53576.79941056964,53094.958542468616,53313.83312911097,53387.44649109756,53221.88312898315,17802.069684836515,17170.373233643735,5217.9582451224,60282.522764833884,41026.26784045119,2814.362297170719,4008.53233360494,4015.3046271048133,51.238648870500306,51.22042730170096,50.46808042945472,51.64386085108339,51.56502478801357,49.73971273648887,50.21056789104102,50.21479876306681
4572.705086346111,7.630668068651707e-11,1.308312109835399e-9,4.094690339044934e-10,1.454861088762347e-9,7.976502158089286e-11,3.0942573634756605e-10,7.161087227124382e-10,1.062274422013523e-10,1.4000305185216639e-8,8.565653411455708e-8,3.3778079553530534e-8,8.846463168114934e-8,9.69402061062025e-9,2.9514969291828734e-8,5.097105454726733e-8,1.8236448817962174e-8,0.05063550680877346,0.08489037844340153,0.06213072981787432,0.08953682331833385,0.0455040696313316,0.062409597678985296,0.06977274770977016,0.05487133847579891,52558.586391183475,52918.404851741296,52697.79819750487,52964.96110927152,52488.61426016797,52704.99265202849,52777.766798390265,52614.09123639755,17318.190637497126,16689.46758324885,5016.779705492496,60282.60900031709,40799.31578756887,2743.964242361336,3871.813203936293,3877.648589800994,51.23937797292372,51.22114410388321,50.468296853506814,51.644865701842036,51.56597565834895,49.73945865357094,50.2106164032955,50.21485002024
4574.433931334367,1.3425960018648397e-11,2.4299460287970225e-10,7.570047867418483e-11,2.734266351114031e-10,1.468849008200936e-11,5.704020425975847e-11,1.3284684104638965e-10,1.8699850589250767e-11,2.6880432994540475e-9,1.6958686588161433e-8,6.622028856828265e-9,1.754380363093237e-8,1.8671379160415856e-9,5.755359402112093e-9,1.0052580324964952e-8,3.5104698076055693e-9,0.02197236630304966,0.036836681357429735,0.026960519426493343,0.038852923223248036,0.019745670184742308,0.02708152697140521,0.030276642846886994,0.02381043064616757,51940.66944154434,52296.26082956782,52078.24566365011,52342.270159381165,51871.51946162534,52085.355558599826,52157.274814263445,51995.52213427815,16844.344768196588,16219.481499765197,4832.930671713819,60282.308890243476,40567.73683022511,2680.6662911164226,3748.4266448160106,3753.414550128148,51.24012852646983,51.22188199494736,50.46851964053572,51.64590012756528,51.56695451286608,49.73919710547407,50.210666341498154,50.214902784050174
4576.207140615502,2.29128208958005e-12,4.363458025277337e-11,1.35424196155883e-11,4.967764257644297e-11,2.61923697258093e-12,1.0179599606789819e-11,2.3834598280784693e-11,3.1925825449271917e-12,4.984493267093919e-10,3.2375682418320463e-9,1.252763685018572e-9,3.355608113374768e-9,3.475052331569464e-10,1.0833550004792566e-9,1.9123571754979567e-9,6.525090658504514e-10,0.00933267940927727,0.01564624697584749,0.011451380171495603,0.016502638249473334,0.008386898406429831,0.011502777238329551,0.01285989250416701,0.01011339056466765,51314.439069823995,51665.744717748756,51450.357092484,51711.19952639903,51246.12257760489,51457.38127703985,51528.4337517716,51368.63061071978,16382.477079412336,15762.307654449587,4665.4712036625815,60281.59978091828,40332.368457640994,2623.4734357722177,3637.1987113716164,3641.4277571112175,51.24089816217446,51.22263864586678,50.46874808699225,51.646960864207315,51.56795826270364,49.73892891856174,50.21071754791928,50.21495688784342
4578.01818317076,3.819001297650388e-13,7.626641637583178e-12,2.3598393740732235e-12,8.783077734317146e-12,4.552195558016675e-13,1.7702898024798328e-12,4.163385622242461e-12,5.322856876595151e-13,8.985551816643614e-11,5.998958323347802e-10,2.301935517091004e-10,6.230522740841464e-10,6.290179490681869e-11,1.9813511370584468e-10,3.532042821745212e-10,1.1788577118185482e-10,0.003892365731983376,0.006525556445866191,0.004776009189709056,0.006882730226683934,0.0034979103097336987,0.004797445199502761,0.005363455463774515,0.0042179757424534395,50682.639001037955,51029.6199411153,50816.883787711726,51074.51518512989,50615.16353968026,50823.82149329563,50893.99929410768,50736.163403286635,15934.422477270384,15319.712429604055,4513.344425542188,60280.465005159385,40094.16382569635,2571.4864992635435,3536.9450764477,3540.5013588532115,51.24168403286526,51.22341125747892,50.46898134743747,51.64804398850883,51.568983195226465,49.73865508571035,50.21076983302853,50.215012131365775
4579.867917885849,6.229327887190869e-14,1.2992534440907745e-12,4.0107011926543116e-13,1.5128842422220208e-12,7.720674781947747e-14,3.0038121198843243e-13,7.089951336709386e-13,8.684214731187877e-14,1.576331541153906e-11,1.0797703248023722e-10,4.111845849617053e-11,1.1239039700534646e-10,1.1083364889111543e-11,3.5239303856898166e-11,6.338934989881684e-11,2.072180679352558e-11,0.0015933860765895399,0.0026713141375423544,0.0019551160628143356,0.0028175274683666517,0.0014319110630745344,0.0019638911321646474,0.002195594214049525,0.0017266784056811655,50045.36946071019,50387.987861363974,50177.926393119065,50432.31864496922,49978.74237098565,50184.776868173016,50254.07233817033,50098.22089977048,15499.927261216833,14891.388497160604,4374.818855207279,60278.88697013773,39853.083194471976,2523.707950412505,3446.1158270660685,3449.078912088791,51.24248649936574,51.224200184495004,50.46921952865711,51.649149998539144,51.57002978160377,49.73837548190737,50.21082322073839,50.21506853988315
4581.76514407447,9.934687124164055e-15,2.1514336042728287e-13,6.63032051237169e-14,2.5309920547097337e-13,1.274435466147477e-14,4.959669586783739e-14,1.1738384831479926e-13,1.3851443698959086e-14,2.6815271231282427e-12,1.8802711362763176e-11,7.111849143571486e-12,1.9615084771314238e-11,1.8939599633848435e-12,6.07133400419325e-12,1.1010083830291922e-11,3.5311956517514532e-12,0.0006375141018674527,0.001068793381941107,0.0007822423549810147,0.0011272933675956368,0.0005729079138799217,0.0007857532592673386,0.0008784577227365522,0.000690844392220355,49400.061092103664,49738.261743608455,49530.90881835792,49782.02092290128,49334.29310301883,49537.670961182535,49606.07293164453,49452.23105657051,15077.00203821202,14475.322741722295,4247.811114124593,60276.83814069458,39608.067466892644,2479.1261854792733,3363.0124868567286,3365.453374829056,51.24330936538415,51.22500916641756,50.469463759274404,51.65028413769104,51.57110298334922,49.73808878264836,50.21087796399985,50.21512638065959
