timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3870.7995824971063,1.6266512277561892e-17,1.3444960717400283e-16,4.7276581608200136e-17,1.0938339767543789e-16,1.1258444018269982e-17,3.848853787144822e-17,7.63519214126954e-17,2.168553714564178e-17,1.0794370585803505e-15,5.006582677330601e-15,2.128616406484789e-15,3.924830595235467e-15,6.966409760845463e-16,1.913979160970751e-15,3.0661816064521247e-15,1.3614843006663589e-15,9.530616414231876e-8,1.608449196638719e-7,1.1603755294402595e-7,1.4239116882632913e-7,8.01513760894319e-8,1.1483485841460842e-7,1.3121015946616296e-7,1.0341272705692288e-7,43495.752073701726,43798.3316115667,43606.73109359801,43725.0396784489,43395.57030059887,43603.230578420764,43677.1582318901,43542.593260246314,58418.082731913644,58355.94351508881,55462.80703110798,60234.89294732913,59855.78767106642,53116.85843143533,54594.534340405706,54598.37303928397,51.202395993317545,51.202243682522365,51.19620676460459,51.20586246433505,51.2051759151944,51.190795559229926,51.19424745540683,51.19427922822742
3875.9362357420705,2.6629201622925716e-16,1.5165807319328271e-15,5.950010037730182e-16,1.1973940722839799e-15,1.7988842693058633e-16,5.093251580230842e-16,8.985499580766985e-16,3.392292443543016e-16,1.0156950696183243e-14,3.912746666759004e-14,1.7960895362919697e-14,3.062861825984586e-14,6.696791085862978e-15,1.6659442654266424e-14,2.4778108734043408e-14,1.2514177110611242e-14,1.7230447117530695e-8,2.9079181878448228e-8,2.0978472535057825e-8,2.5742933431755235e-8,1.4490609498367604e-8,2.0761039553913648e-8,2.372152386128774e-8,1.8696033358789523e-8,41993.92871365519,42286.06077111411,42101.075844771854,42215.299465283235,41897.20602149151,42097.69619554591,42169.07127154584,42039.152565524,58353.1735111139,58289.517774837674,55321.04274536591,60217.133429928756,59828.147873652495,52913.912201900144,54430.174960321245,54434.03583442027,51.2057412815656,51.20558859771382,51.19953689524653,51.20921624363638,51.2085280127179,51.19411244059781,51.19757278838711,51.19760463900535
3882.6219709860416,2.481731569547616e-14,8.984413364786345e-14,4.184978711689095e-14,7.124039017246057e-14,1.91425832703115e-14,3.6993492754186775e-14,5.731541385484431e-14,2.900519436302032e-14,4.797077097962376e-13,1.5257590024586273e-12,7.651996956553958e-13,1.2036544023423737e-12,3.2402347626264355e-13,7.360614822235237e-13,1.0063811917570328e-12,5.775471713010449e-13,1.0354220043182951e-8,1.747274597874176e-8,1.2606078538160546e-8,1.5468435056476454e-8,8.707950253672405e-9,1.2475486667563135e-8,1.4254057271209039e-8,1.1234802004833692e-8,40116.59323308273,40395.66554849731,40218.9503596194,40328.067621615315,40024.19452172593,40215.721797362385,40283.90605586334,40159.7953559951,58264.82310435761,58199.155933357535,55132.65299962878,60190.44508252104,59788.544704826636,52646.40646607331,54212.50188706953,54216.40797810378,51.21009224337195,51.20993907424287,51.203868139836985,51.21357825072903,51.212887832128715,51.198426450376985,51.20189779212069,51.20192974393903
3891.185058365902,1.188723233141933e-11,2.353071935048701e-11,1.4591347254363396e-11,2.0044071640290304e-11,1.2258435285221488e-11,1.162056190881327e-11,1.7266303805089666e-11,1.1831634216725645e-11,8.290893266102427e-11,2.4234006607588037e-10,1.2832706446241283e-10,1.914115610770828e-10,4.763765857526878e-11,1.3504466609610786e-10,1.6407920578050184e-10,1.0307012701869808e-10,2.984200390439789e-8,5.011450801026146e-8,3.626911359022162e-8,4.441956389708105e-8,2.5137275266644027e-8,3.588754614361203e-8,4.096426669679168e-8,3.235463979897374e-8,37834.16998894917,38097.36455681849,37930.70353312113,38033.612596585255,37747.02827848868,37927.65865908266,37991.96359174852,37874.914138199936,58145.623322450076,58077.32058945107,54885.2299000644,60150.74725818392,59732.203256125904,52298.41088969954,53927.75016371649,53931.739422847866,51.21565970540401,51.21550591520025,51.20941036711468,51.21915984890738,51.21846663043378,51.20394661999942,51.207432032149136,51.207464113486594
3900.650124266392,1.1550493401351394e-8,8.805041347646071e-9,9.902243312684998e-9,9.743323623894075e-9,1.7553170051505324e-8,2.525903156196438e-9,9.09517739156527e-9,8.528144991299357e-9,-8.837553523330986e-9,4.9815244030130376e-8,1.1495923510134024e-8,3.0544081021872814e-8,-4.289100371585272e-8,4.081337937558085e-8,2.4769387634648372e-8,8.97666240255175e-9,1.4672253592151853e-7,1.4193023732749914e-7,1.4469065018347775e-7,1.4866188646289503e-7,1.7079390446768917e-7,1.0743769440318942e-7,1.44573146216238e-7,1.3385167819243696e-7,35462.12156185201,35708.81490182311,35552.6028458085,35649.05992995149,35380.44328186441,35549.74887298253,35610.022148159216,35500.31121882315,58006.468272860795,57935.178722147815,54604.11824459726,60100.20784621547,59663.11797409047,51907.001970963705,53605.57032523911,53609.68204965812,51.22180675364347,51.22165227755704,51.21552954742653,51.22532250838284,51.22462619787122,51.21004144104868,51.21354239177691,51.2135746161482
3906.389333847924,4.908448626327912e-7,-1.2306977327645106e-8,3.0413166228740824e-7,1.382632244744201e-7,1.1236987206923848e-6,-4.6015911707130317e-7,1.543399838757549e-7,1.9912491780938103e-7,-2.5091893537905095e-6,3.95454392476368e-7,-1.393346141490218e-6,-5.233669219383948e-7,-5.49846457695119e-6,1.9396429284631584e-6,-6.381251337109124e-7,-1.0545269442045887e-6,3.2974846314353915e-6,-8.30186982178425e-7,1.7134624092263347e-6,4.981444432845544e-7,7.187630387151046e-6,-2.471917613886152e-6,6.840548850120629e-7,1.366875751737875e-6,34096.84997957744,34334.045766610434,34183.84778570132,34276.59132702143,34018.316266350834,34181.10368995997,34239.056477657774,34133.56935676289,57918.52594728376,57845.38936273413,54429.94206234095,60066.39738316139,59617.97959396635,51666.341539894514,53406.57497856426,53410.775504125144,51.22553055788896,51.22537566622555,51.2192364664814,51.229055771495865,51.22835758751382,51.21373360083764,51.21724396638092,51.21727627741636
3909.165219085734,2.199665843369413e-7,-7.134169089888881e-8,1.33460205418188e-7,4.741167171285518e-9,6.94681914132555e-7,-5.014395921452274e-7,1.809535030168825e-8,2.3716666971756454e-8,-1.4543156546269044e-6,3.9050768663789563e-7,-8.120263030007358e-7,-1.4482590529558102e-7,-3.861593770762767e-6,2.1677989135439205e-6,-2.269831576385552e-7,-3.811882429855101e-7,2.1121260300337685e-6,-5.157156199761825e-7,1.1661939939535722e-6,2.6829650820979087e-7,5.305868244045492e-6,-2.6785372765245704e-6,3.837211651802062e-7,6.528599021287976e-7,33455.49498742812,33688.2291684299,33540.85638194303,33631.855435565754,33378.43847788513,33538.16390207872,33595.02660929882,33491.52368033168,57875.06647473855,57801.0271146931,54344.72439736836,60049.231484264215,59595.31130310294,51549.06627397652,53309.37287548813,53313.62009276243,51.22733070337872,51.227175610797794,51.22102844855202,51.23086049003178,51.23016140028925,51.21551844730809,51.21903336459171,51.21906571752631
3911.6917075360925,6.484414655862737e-8,-2.5677871834893415e-8,4.9159752702513667e-8,-5.84153079091223e-9,2.576038504544954e-7,-2.316913979102596e-7,-2.1385592072035916e-9,-6.936234787686135e-9,-4.550336052673003e-7,1.6319742572275925e-7,-2.8269654054142495e-7,3.1526500327686593e-9,-1.4792228874600815e-6,1.1040754612429589e-6,-2.4997092025888204e-8,-3.833437546032663e-8,6.741563101635182e-7,-2.2463768076139146e-7,4.018062101709069e-7,1.7453945381450784e-8,2.0556486084145527e-6,-1.4217678424610607e-6,5.867764140228683e-8,9.632079107356451e-8,32882.25453041753,33111.00094619768,32966.15330693166,33055.59314457786,32806.51833969857,32963.50696078881,33019.39535885264,32917.665892450685,57835.00112613326,57760.13486521548,54266.6226124562,60033.16164774491,59574.219840780104,51441.84068266553,53220.373885779736,53224.665656232566,51.22896857937941,51.228813303980225,51.222658896521175,51.23250252712549,51.23180261321586,51.21714240247888,51.2206614614645,51.22069385252383
3914.308787671478,2.3837748749999623e-8,-9.492070760236135e-9,2.5196141331863702e-8,-3.876561304718557e-9,1.1728309322482255e-7,-1.21354063592363e-7,-3.2851324533169357e-9,-7.182020826527189e-9,-1.7037025092472725e-7,6.789446090224506e-8,-1.3448528997307883e-7,1.5728833320164876e-8,-6.822855659634324e-7,6.178011700827243e-7,6.950353826253198e-9,1.7477218912320154e-8,2.5367778696819036e-7,-9.740325872775738e-8,1.8544980191186647e-7,-1.6029060786364765e-8,9.518765462406353e-7,-8.180101277986719e-7,-1.889648006974699e-9,-1.0452430190264517e-8,32298.814140445793,32523.501835086692,32381.224274014035,32469.077151896647,32224.42176137989,32378.624882692893,32433.521635100224,32333.59718726393,57792.995544639496,57717.26754568666,54185.18539338005,60016.07718822858,59551.91983122387,51330.287692957594,53127.65880165969,53131.998745314966,51.230664644726346,51.230509180001874,51.22434726945366,51.234202901671416,51.23350213425997,51.218824051520976,51.2223473996199,51.22237983016089
3917.091997917549,1.2901209145007643e-8,-4.485947568146715e-9,1.967167915666395e-8,-2.6037656177358395e-9,7.736869757089883e-8,-8.790208370691432e-8,-3.2575362810963794e-9,-5.934850634841916e-9,-9.134016840461302e-8,3.557893417570793e-8,-1.0075979930183647e-7,1.4201248740252523e-8,-4.5139862549588683e-7,4.6815934475906003e-7,1.3040634869860465e-8,2.6139944208813192e-8,1.3539579821943856e-7,-5.303217745202054e-8,1.3565086757657368e-7,-1.842453314332773e-8,6.29989393426688e-7,-6.31434635161247e-7,-1.4868429535861715e-8,-3.1411465839650494e-8,31689.691896834178,31910.142213808147,31770.547860465995,31856.743923887396,31616.702481165587,31767.99749093866,31821.858947381927,31723.818971330507,57747.77123158768,57671.121079186094,54097.99014673986,59997.42941771954,59527.709736744655,51211.12180136378,53028.480555734786,53032.873941556405,51.23246777259987,51.23231210658576,51.2261422187953,51.23601061106322,51.2353089362129,51.220611852064025,51.224139760321215,51.22417223283887
3920.0344703132864,1.0131830275477549e-8,-2.739018746126131e-9,2.173181217017673e-8,-2.207658887560102e-9,7.249106391858043e-8,-8.756009059827736e-8,-4.0236420830843585e-9,-5.76341368205306e-9,-7.014007127264892e-8,2.3776886543263125e-8,-1.1080305676126827e-7,1.357332286112168e-8,-4.222811017893675e-7,4.800734311567564e-7,1.8411776144476118e-8,3.087284288835782e-8,1.0313066001735566e-7,-3.6505131439414574e-8,1.480565462843002e-7,-1.8924512963577053e-8,5.888315390134814e-7,-6.549067152248937e-7,-2.3327332889996885e-8,-4.118894010061864e-8,31058.20189380935,31274.259231133183,31137.446616373,31221.925024968237,30986.666960134324,31134.947068839254,31187.735211862942,31091.648907844607,57699.35155022282,57621.72016315068,54005.15600179399,59977.19005199966,59501.571933270796,51084.5496286298,52922.98929130021,52927.441601965125,51.23437340492178,51.234217526160116,51.228039207045086,51.237921085696,51.23721845175276,51.222501284594074,51.22603401258061,51.22606652946431
3923.0724817922364,9.961443820053128e-9,-1.889109620713794e-9,2.8762452121147795e-8,-2.255165517645543e-9,8.352384112413676e-8,-1.0503021652654041e-7,-5.876054098595897e-9,-6.320388388215304e-9,-6.747102447039288e-8,1.796963868482757e-8,-1.4871261115593467e-7,1.4388650002737718e-8,-4.853161086507107e-7,5.862264707526653e-7,2.80560854178012e-8,3.713855031289455e-8,9.847648298776456e-8,-2.822536669007441e-8,1.992462034405613e-7,-2.052325381489592e-8,6.760516600023219e-7,-8.050930044183662e-7,-3.647019076471266e-8,-5.152528905904567e-8,30419.408595019595,30631.022147099142,30497.023442219142,30579.76433100898,30349.34496466307,30494.575304479913,30546.27772099472,30452.167683577914,57648.717195629804,57570.0660056346,53908.61872380989,59955.74116485457,59474.013633350805,50953.24412179146,52813.39591511165,52817.911619919636,51.236340183488345,51.23618408513652,51.22999706352312,51.23989286231758,51.23918923843379,51.22445134234504,51.227989045072725,51.228021607749376
3926.129635826595,1.0343740730483405e-8,-1.1730229877419601e-9,3.8629795281258005e-8,-2.452273778982936e-9,1.0045844103554824e-7,-1.297886196747108e-7,-8.687288041719985e-9,-6.944414806246072e-9,-6.89562321263574e-8,1.300520884776176e-8,-2.0347457646342187e-7,1.5562786156447597e-8,-5.824221962283515e-7,7.323416217911469e-7,4.250689119227737e-8,4.279739640150856e-8,1.0011181457546312e-7,-2.0987850914645272e-8,2.7420268502265274e-7,-2.2258026438030084e-8,8.106690491276765e-7,-1.0097584791277382e-6,-5.583128188635912e-8,-6.045804825882256e-8,29789.85257144068,29997.086597666766,29865.861112096416,29946.889606504657,29721.23896860011,29863.463640759357,29914.09603090939,29821.933682274634,57597.11773165681,57517.43353553262,53810.778444354786,59933.60413536351,59445.708513410966,50820.48188029246,52702.42910692864,52707.011167121265,51.238318608647,51.23816228938814,51.23196651309041,51.24187631550554,51.24117169574419,51.22641294642373,51.229955653720815,51.229988262465
3929.157008617678,1.0180102988040934e-8,-4.0146103749975096e-10,4.7677503317726726e-8,-2.5829293041610312e-9,1.1372673192200866e-7,-1.4969595514308093e-7,-1.170434132614464e-8,-7.038440892053569e-9,-6.718607559736274e-8,7.558985076459552e-9,-2.5550747877336384e-7,1.6048908874823646e-8,-6.582565300123851e-7,8.503902147399075e-7,5.857132937828697e-8,4.4485080155504684e-8,9.721316725379059e-8,-1.294382289845878e-8,3.4632420610896534e-7,-2.2841189075813188e-8,9.156874786487408e-7,-1.1753586576288966e-6,-7.754948953712145e-8,-6.341438930796492e-8,29179.269670403835,29382.256157886033,29253.72031426607,29333.088021246538,29112.062395159963,29251.3719823771,29300.966593880963,29210.69323593332,57545.39474907823,57464.68101029702,53713.216099695484,59911.14907513166,59417.12529840459,50688.40100235844,52591.87942106854,52596.529665288464,51.240277023655686,51.24012048570775,51.2339160426274,51.24383970806204,51.243134102421614,51.22835470924974,51.23190237086414,51.231935025213296
3932.1423605602795,9.216431787956083e-9,3.424892195416379e-10,5.290992097652039e-8,-2.555100457778503e-9,1.1795833109344968e-7,-1.5732623105755237e-7,-1.4012251916183575e-8,-6.471267491372112e-9,-6.046567979182707e-8,2.245306566938236e-9,-2.876598407693849e-7,1.552487876462346e-8,-6.819450622333859e-7,8.975939430291106e-7,7.164961952295981e-8,4.145713908480212e-8,8.731374579932888e-8,-5.059919793822891e-9,3.9182255765063473e-7,-2.1950947638775328e-8,9.482515887090959e-7,-1.2424868665782088e-6,-9.557554102623183e-8,-5.937847035672303e-8,28589.418370040374,28788.301538795087,28662.36401360537,28740.12732317249,28523.569672261354,28660.063152669496,28708.655222059875,28620.206716414148,57493.7912061984,57412.05587874908,53616.361017435825,59888.497729345334,59388.411051068884,50557.567014790235,52482.227984185316,52486.94782433326,51.2422075369598,51.242050783422556,51.23583779640814,51.245775128361544,51.24506855081588,51.23026880641449,51.23382135211707,51.233854051424736
3935.097249396873,7.8438951463959e-9,9.486596992288412e-10,5.429395851488866e-8,-2.4135855889378692e-9,1.1476546604001425e-7,-1.5453635173704162e-7,-1.5326342517929874e-8,-5.552890989242741e-9,-5.128637202591418e-8,-2.1214131179190355e-9,-2.986141668964393e-7,1.4402949929238104e-8,-6.629328752820996e-7,8.841832406459656e-7,7.991930190110843e-8,3.583503425369563e-8,7.397320084385257e-8,1.4276061952101865e-9,4.0834903049148446e-7,-2.0247766969005667e-8,9.215503003690217e-7,-1.2251358582612902e-6,-1.0732893069727791e-7,-5.1456042188124894e-8,28017.32864043581,28212.23204937602,28088.814602196926,28165.02182587349,27952.797610722148,28086.55978274677,28134.179498535552,28047.50089533712,57442.13996202694,57359.387363962676,53519.872119847336,59865.59205600056,59359.48483002011,50427.50418797439,52373.08354994889,52377.874531977744,51.24411764872376,51.24396068185998,51.23773924058976,51.247690095618886,51.2469825563686,51.23216267434949,51.23572005287284,51.23575279666711
3938.040187827188,6.517457196791982e-9,1.4049576616867493e-9,5.37523895554875e-8,-2.250161485370807e-9,1.0890931550080796e-7,-1.4769101004374346e-7,-1.6000536841360417e-8,-4.634240354866786e-9,-4.253209788986423e-8,-5.406119574063337e-9,-2.9836057183434454e-7,1.3255715319781164e-8,-6.287294485859929e-7,8.466488099345523e-7,8.486852786952459e-8,3.002628396875358e-8,6.130641978444516e-8,6.299565939251454e-9,4.092758400002325e-7,-1.8554933161179138e-8,8.738254832874074e-7,-1.1739102733407603e-6,-1.1464492107938247e-7,-4.317435196109677e-8,27458.931383291445,27649.95028452362,27528.992599472556,27603.680980823898,27395.686484403886,27526.78271953335,27573.45335416964,27488.502292336176,57390.140166746816,57306.3684599991,53423.16833649679,59842.3095975918,59330.18675535762,50297.41912246147,52263.78535903786,52268.64937886153,51.24601934127546,51.24586216201007,51.23963230314173,51.249596622612984,51.24888812582741,51.23404819350993,51.2376103838956,51.23764317198354
3940.9856341451878,5.447830372779241e-9,1.7650723045571075e-9,5.3077453070893126e-8,-2.125917614084332e-9,1.0395298426063925e-7,-1.417223666839161e-7,-1.650919502558832e-8,-3.882920232125077e-9,-3.551386085488779e-8,-7.94292165666436e-9,-2.967687839919198e-7,1.24160362678386e-8,-5.998557929005736e-7,8.135259603838309e-7,8.884086625842027e-8,2.521337922722633e-8,5.1171553065891986e-8,1.0036527672774883e-8,4.0809596528356126e-7,-1.732815082654473e-8,8.335731790649754e-7,-1.1285047772973902e-6,-1.20605611319483e-7,-3.628109365971958e-8,26911.201536961187,27098.410138657724,26979.865225366048,27053.063779783275,26849.21819914023,26977.699426430543,27023.43911080211,26940.18258803472,57337.54910323477,57252.751555729934,53325.78736633521,59818.54842728428,59300.38533675326,50166.684663885215,52153.80905852848,52158.74831482613,51.24792196093201,51.24776456914611,51.24152628797065,51.25150407941888,51.25079462456173,51.23593463073181,51.23950163566835,51.23953446807472
3943.940109407115,4.643196957553404e-9,2.083641875706133e-9,5.309797656814585e-8,-2.0579250722501227e-9,1.0118739520802464e-7,-1.3851384781074915e-7,-1.712566923686916e-8,-3.3136931431129237e-9,-3.025062461288478e-8,-1.0102774739452236e-8,-2.9861093262254295e-7,1.1952214265662082e-8,-5.837094150379168e-7,7.958686065073567e-7,9.32780298878141e-8,2.154289639232214e-8,4.3578999112070836e-8,1.3183653766333494e-8,4.114309199220579e-7,-1.6648483279907748e-8,8.110479237715281e-7,-1.104370988081824e-6,-1.271505865153538e-7,-3.101207862980856e-8,26372.768446158243,26556.23142148576,26440.05832737443,26511.79234206349,26312.02525660936,26437.935861250404,26482.76039660426,26401.169651068136,57284.25695515575,57198.424612297145,53227.51989924254,59794.2631330121,59270.02158868593,50035.01754702077,52042.91742880654,52047.93425504012,51.24982971610692,51.24967211121148,51.24342538438765,51.25341668515107,51.25270626956656,51.23782615862911,51.24139799145602,51.24143086830363
3946.90348026045,4.033223825644747e-9,2.3884002065250002e-9,5.386654169763576e-8,-2.036567021514577e-9,1.0040650907102403e-7,-1.3787648924905742e-7,-1.7900834340113787e-8,-2.8803846083538924e-9,-2.6268082934633644e-8,-1.209877737991381e-8,-3.0434005421951793e-7,1.1786975324847262e-8,-5.790652191530906e-7,7.927540765505728e-7,9.848083005820454e-8,1.8738080134139335e-8,3.7837552744973796e-8,1.6063465895923605e-8,4.199753385081439e-7,-1.6398141428475995e-8,8.045299070081342e-7,-1.1003071455138138e-6,-1.3469795658585948e-7,-2.698040540318639e-8,25843.535522922703,26023.316873130487,25909.47507109412,25979.76957054159,25784.01129131809,25907.395197362857,25951.320220780242,25871.36678945936,57230.27085129343,57143.394834764134,53128.37473849756,59769.46033166585,59239.10215313856,49902.42828207396,51931.119895565425,51936.21659748845,51.2517425145407,51.251584695956865,51.24532950054698,51.25533434731832,51.25462296839655,51.239722685717766,51.24329935954383,51.24333228095336
3949.872191118706,3.543435716844274e-9,2.681188882950553e-9,5.505059688101005e-8,-2.042327120289112e-9,1.0079024439991723e-7,-1.387413373358379e-7,-1.8750103520401295e-8,-2.5315479948496916e-9,-2.3074037770351164e-8,-1.3980400711227235e-8,-3.121865790382218e-7,1.1795073236882141e-8,-5.811719323062982e-7,7.981308219795349e-7,1.040078242201035e-7,1.6474572952953523e-8,3.323471339909997e-8,1.8763345956649626e-8,4.3133657426394363e-7,-1.6396945522723358e-8,8.074075362967652e-7,-1.10795935159124e-6,-1.426530966040769e-7,-2.3724109657134106e-8,25323.997844459376,25500.165014816335,25388.61179691532,25457.493152218794,25265.670240183907,25386.573735312162,25429.615725335134,25351.26961356853,57175.66116626356,57087.73389033329,53028.47630592313,59744.175948628035,59207.67009706231,49769.08163861202,51818.55613950083,51823.73489958676,51.25365805631619,51.253500023721934,51.247236346967064,51.25725476015754,51.256542416446514,51.24162193163785,51.245203453753255,51.24523641979181
3952.8423244233963,3.1226558693416466e-9,2.9502787138739264e-9,5.6249749485091646e-8,-2.0566033340693087e-9,1.0149701782175286e-7,-1.3998145752962096e-7,-1.9550203507362172e-8,-2.2313811341314587e-9,-2.0332058978265246e-8,-1.57028305037284e-8,-3.199400187430867e-7,1.186232995720877e-8,-5.85165024904126e-7,8.055674971226293e-7,1.0918437675101784e-7,1.4523948018203752e-8,2.9284337964427106e-8,2.1231816594373546e-8,4.424875561144431e-7,-1.6482881808314636e-8,8.129170042262311e-7,-1.1184243010423863e-6,-1.5009372448122123e-7,-2.0916487662626003e-8,24814.663073697975,24987.28704104571,24877.977463065763,24945.47342616685,24757.508596861262,24875.98039246674,24918.156690489704,24841.386333034512,57120.50739490826,57031.5227227159,52927.964030457086,59718.45094534824,59175.77438741534,49635.16131382099,51705.38238587806,51710.645243957566,51.25557381144961,51.255415564805546,51.249143405147215,51.25917538725224,51.25846207857404,51.24352138792591,51.24710775921816,51.24714076989392
3955.81135234754,2.7455275027275033e-9,3.1836021216278306e-9,5.719106479426601e-8,-2.0674212285275095e-9,1.0198015058691279e-7,-1.4085996704324322e-7,-2.0210828064285314e-8,-1.962107503751779e-9,-1.7875590913702387e-8,-1.720608186734868e-8,-3.260776416575347e-7,1.1915856942934232e-8,-5.87886284695677e-7,8.10851891524e-7,1.1350459699794183e-7,1.2772575496967159e-8,2.5745819664002653e-8,2.339008473413067e-8,4.513356209384295e-7,-1.6552799166080716e-8,8.166678309822228e-7,-1.125867475624092e-6,-1.563228976896932e-7,-1.8394916973474095e-8,24315.75628081298,24484.90958770066,24377.79771398493,24443.936649016276,24259.75091313186,24375.840795150554,24417.169125110224,24341.942260412932,57064.86538983564,56974.81816371582,52826.93281358152,59692.31594013452,59143.45086733758,49500.790705035666,51591.70440288964,51597.053287334405,51.25748814956437,51.25732968901328,51.251049052112855,51.26109459407929,51.260380321077285,51.245419438077356,51.24901065530681,51.24904371058996
3958.7784872155516,2.4043735375118396e-9,3.3767501007867538e-9,5.7792641618848685e-8,-2.070634736331632e-9,1.0206256171020551e-7,-1.4114261590563097e-7,-2.070466774278071e-8,-1.7184006644116727e-9,-1.5653963631393824e-8,-1.84661385239404e-8,-3.3014946855477143e-7,1.1929447398996143e-8,-5.883110356352527e-7,8.126528923498211e-7,1.1681125186147622e-7,1.1186757969121057e-8,2.2545841884293928e-8,2.5205502632021615e-8,4.572655533846462e-7,-1.6569159448831455e-8,8.172347432448671e-7,-1.128448898845272e-6,-1.6112175463336898e-7,-1.611134641824663e-8,23827.188725020333,23992.943296669117,23887.983582467623,23952.793612186462,23772.308652604588,23886.065983299522,23926.56391830457,23852.848559353504,57008.75944060009,56917.644872374054,52725.419622143265,59665.78699859375,59110.717265218984,49366.015702590965,51477.562624167644,51482.99939846988,51.259400564058275,51.259241889799604,51.25295278356343,51.26301187274712,51.26229663632008,51.24731557980345,51.25091163844716,51.25094473829607
3961.7441518502824,2.099113045578424e-9,3.5337334782279295e-9,5.811892800841572e-8,-2.067696926632423e-9,1.0183292587101548e-7,-1.4095967684968549e-7,-2.105704462056428e-8,-1.5002790519326306e-9,-1.3666320614236884e-8,-1.9504391237185447e-8,-3.325380721770536e-7,1.1910002808496339e-8,-5.869476808164782e-7,8.117327367804556e-7,1.1924654577151625e-7,9.767082699576367e-9,1.9683008709323774e-8,2.6707018220774666e-8,4.6081372002355334e-7,-1.6540827121263434e-8,8.15322677826077e-7,-1.1272327987739653e-6,-1.6468576390901245e-7,-1.4066851464116945e-8,23348.67260341618,23511.09836293748,23408.246531283352,23471.75499562222,23294.894675258693,23406.36744284574,23446.052066839784,23373.817117013394,56952.19093017476,56860.00416713435,52623.42011687181,59638.86925107612,59077.5778655127,49230.82739890889,51362.95105589169,51368.477554774865,51.26131132884969,51.261152441052296,51.254854872175365,51.26492749786982,51.26421129877869,51.24921008469506,51.25281098092253,51.252844125301955
3964.709210375338,1.8302768054555724e-9,3.6630223539492398e-9,5.829099900808004e-8,-2.0622073697139416e-9,1.0147846640710504e-7,-1.4057676222880664e-7,-2.131563531648437e-8,-1.3081585584375418e-9,-1.191595867616851e-8,-2.0368109590975234e-8,-3.339512104362932e-7,1.1877308279264911e-8,-5.848731532895169e-7,8.096303570167203e-7,1.2108424854774436e-7,8.516481761827146e-9,1.716199019724277e-8,2.795957051975527e-8,4.629676921322363e-7,-1.6494814493312965e-8,8.124265610577392e-7,-1.1243606844788888e-6,-1.6739447874912206e-7,-1.2265765373294183e-8,22879.86127885734,23039.025737970598,22938.239038847158,23000.472334884693,22827.16314234407,22936.397680102193,22975.285487865796,22904.500922951018,56895.15220777562,56801.888167949066,52520.91422648754,59611.56322376227,59044.03141970629,49095.1963579017,51247.8461369531,51253.46418225061,51.26322100162701,51.26306190039746,51.25675587310611,51.266842028553576,51.2661248672785,51.25110350569736,51.25470923708931,51.25474242597698
3967.6743934815295,1.5962943416150174e-9,3.7730052696546726e-9,5.841332225247692e-8,-2.0572621496544733e-9,1.011567013978079e-7,-1.4021762734433386e-7,-2.152349923601395e-8,-1.1409341210492942e-9,-1.0392577276929708e-8,-2.1105463164564735e-8,-3.350024899857444e-7,1.184859205370806e-8,-5.829935108275626e-7,8.076418013283786e-7,1.2257576609325136e-7,7.427868113528793e-9,1.4967913548667088e-8,2.902995237082151e-8,4.6458499207457024e-7,-1.6454750804751088e-8,8.098041246472996e-7,-1.1216358863570205e-6,-1.6959838325239122e-7,-1.0697933844708976e-8,22420.443975740534,22576.41248424513,22477.649536614383,22538.633216118815,22368.803994052323,22475.845151535967,22513.952109638856,22444.588866884482,56837.63745559069,56743.29086966879,52417.88580346042,59583.86998363128,59010.07749125386,48959.0987123457,51132.22884009809,51137.94023957863,51.26513005336917,51.264970738761434,51.25865625519674,51.26875593697496,51.268037813758866,51.25299630978274,51.256606875111885,51.25664010849651
3970.640058848554,1.3936427118487853e-9,3.869418033481336e-9,5.854229157875505e-8,-2.054355681767012e-9,1.0094332533752015e-7,-1.399917891447278e-7,-2.1706436699173267e-8,-9.960959827725466e-10,-9.073204473363258e-9,-2.1750537750129217e-8,-3.3602918696376837e-7,1.1832085698072805e-8,-5.81743557058267e-7,8.064035506795856e-7,1.2387589158958376e-7,6.484953146807466e-9,1.3067675671110485e-8,2.9965936121043474e-8,4.6613965273007345e-7,-1.6431882632209493e-8,8.080586591310235e-7,-1.119944993672211e-6,-1.7151511262270603e-7,-9.339922293176623e-9,21970.179085405183,22123.0153123424,22026.235799462,22085.994757025353,21919.576178208856,22024.467651468938,22061.80931582994,21993.83907996144,56779.64752911558,56684.21307190944,52314.33115447393,59555.793540196624,58975.719369599115,48822.52734220629,51016.09421462674,51021.90075250957,51.26703871434322,51.26687918638553,51.26055624766907,51.27066945398655,51.269950368956394,51.2548887252594,51.258504123881245,51.25853740175691
