timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
4380.024564024965,75281.32134612554,72504.72648030646,25944.53190183076,2.4054969677713695e6,489334.06108990614,16906.56175131587,21493.387350582932,21398.930887487913,919.7732113330619,885.4560022079417,316.391847364403,29388.707440200997,5980.536782872829,205.06750867021057,262.1025430240089,261.16630488265594,7.321517604581569,7.045240174055567,2.5143979116280986,233.4879674592688,47.60186042845594,1.6210759466122986,2.0830459486789867,2.077340986312971,16166.882605674815,16277.386240359887,16209.539356863377,16293.216136830906,16138.15135898387,16210.429612824777,16234.648894570331,16185.151914008953,1852.9911739707652,1780.8068890210134,634.788998528639,59093.41067258663,12045.862835407152,403.58413049188795,526.3857437166628,526.2613943302871,50.6959639355912,50.657637884533116,49.00252494797943,51.52815939123136,51.369207717619744,47.25233571202196,48.40138561279263,48.411413574709684
4380.03925481048,119385.74443519063,115133.9780325338,41354.0495251332,3.8162467942733467e6,775437.1572579549,27366.621633042872,34256.73996580926,34022.27054350454,2325.6103238116707,2241.2084129966192,803.1829852341808,74335.15501007982,15113.197197151387,527.1087466011132,665.3040345610865,661.6111713438155,29.59968693487416,28.505532267458552,10.196999054970743,939.1280282127868,192.18217080740285,6.636836285537809,8.447164145981304,8.411443298327152,16165.346930458574,16275.835948631162,16207.941033482552,16294.399744406486,16137.107757642592,16208.820452260205,16233.042788785682,16183.550715950247,1854.4329670474801,1782.260634482381,636.2688881346179,59093.246565116446,12047.016362369004,405.0706058628941,527.8709837979308,527.742102095795,50.69597444519323,50.657648462073084,49.00253834987604,51.52816839734346,51.36921701508521,47.25235186757629,48.40139998748821,48.41142793340911
4380.058968501029,177512.60198477993,171491.5628913001,61905.07629620081,5.677172883676358e6,1.151830849527457e6,41791.009995807864,51276.320974314396,50759.46424142088,5178.314035584528,4997.440191680905,1797.9448647248666,165597.95280227336,33626.79987861937,1199.2953678450767,1489.12307781474,1476.945829815195,99.04739874345074,95.48925596243959,34.27062113993258,3091.2891901266785,640.8065729282814,22.58578170289427,28.3880073861682,28.21170259085373,16163.59209042919,16274.049817384332,16205.902113338294,16305.531635550986,16137.687343641934,16206.730924888801,16230.975248701367,16181.489317566145,1856.3674560520442,1784.2111587413463,638.2544746318242,59093.026404630175,12048.564195654308,407.06502540116935,529.8637474287125,529.7287848264717,50.69598854808865,50.65766265613487,49.00255633396098,51.528180482696165,51.36922949140684,47.25237354681441,48.40141927697896,48.4114472014345
4380.08447718138,250967.4371552508,243001.61920395723,88278.98506543481,8.031492064799902e6,1.6263535620282358e6,61078.27194155259,73115.01897244419,72078.27834114291,10445.628263070459,10099.144636956471,3651.6291840935883,334247.5430305705,67766.40387630911,2485.7153782821956,3023.978864141356,2989.115343649781,286.15197923446345,276.2638549247518,99.61558564127257,8542.01269673068,1835.1089217293493,66.69628574025285,82.51442548655939,81.79293773739656,16162.444440597896,16272.820419700163,16203.65474098211,16353.499887619188,16145.647016181341,16204.289129796916,16228.623637884866,16179.143137010344,1858.8702527648247,1786.7346943449163,640.8232821096326,59092.74186668174,12050.567411658354,409.64524298603163,532.4418310818016,532.2990016438557,50.69600679658799,50.65768102259938,49.002579604546156,51.52819612058627,51.36924563519305,47.25240159876507,48.40144423670148,48.41147213338179
4380.116925052929,341618.07155514223,331713.53799800086,121467.8377827191,1.0941041396307765e7,2.2101634119163095e6,86552.26696055513,100593.31532298015,98656.17578709807,19577.98398792133,18972.215999704735,6903.184771029732,626953.4264164034,126857.61612195041,4816.466799490157,5715.701844695634,5625.871640417552,740.7850162350833,716.5086277248572,260.1693964912521,19879.72797910963,4654.138307928044,177.63746041261973,215.52409387895747,212.9568320131464,16164.59180950153,16274.73823830981,16202.063102829154,16510.839599714873,16178.443514463845,16202.050239605805,16226.681522530936,16177.196145968745,1862.0537552053631,1789.9445459767867,644.0902982895002,59092.38144508805,12053.11849968908,412.92669203930416,535.7206029437455,535.5677679649882,50.69603000919179,50.65770438525833,49.00260920539194,51.52821601241924,51.36926617054049,47.25243728165329,48.40147598618093,48.411503847530305
4380.159120726415,455004.1765460806,443419.71214061487,164017.70254192696,1.4586592555089716e7,2.9374578800184107e6,121099.61139375993,135819.61858868308,132337.51194966387,35244.864587016345,34255.994276486555,12564.914624984873,1.129761589234552e6,228009.35902751263,9036.48908207912,10401.53459764814,10182.712417393845,1802.8846879459215,1748.1437548992164,642.0168175871623,38223.78646371495,10807.490668673758,449.33371986921276,532.0408228574007,523.5658308180862,16178.5105052339,16288.000251205729,16203.959912836875,16941.793982494037,16287.538682839753,16201.926599663693,16227.441582254865,16177.89861621498,1866.195169732072,1794.1201159110926,648.3384234051786,59091.91852726641,12056.44993416736,417.1932566531892,539.983832765546,539.8179813321827,50.696060195055736,50.65773476625548,49.0026476985921,51.52824187992078,51.369292874874326,47.25248368401104,48.40151727348811,48.41154508889275
4380.20933763742,583616.893414029,571177.0949097748,213747.7941027125,1.8729971597141795e7,3.758221901892283e6,164044.10944740538,176992.75506650124,171166.6125733793,58987.04820212819,57533.23356740784,21301.68121586245,1.8929388012286013e6,380880.71429391723,15844.621221690046,17630.728039386373,17151.307888611744,3909.873189417856,3802.897890527018,1421.7496339040028,55082.96978350297,21385.447153590416,1023.8917358471236,1179.28741601346,1155.0721427568415,16223.11009567224,16331.012786334208,16216.455861473692,17773.648481083197,16567.199049272353,16209.210912403418,16236.83575689846,16187.047455936872,1871.1318284176132,1799.097095632933,653.395688022181,59091.38293431057,12060.462086601116,422.2713900719396,545.0584476652159,544.8770653486239,50.69609611893749,50.65777092236357,49.00269350896708,51.52827266455818,51.36932465541816,47.25253890701964,48.401566409109364,48.4115941698355
4380.270957144122,732557.431831159,720603.8315497229,273407.45902842935,2.3538773942941483e7,4.702696852545442e6,219015.4617280222,226400.26922181842,217025.57501542306,94858.82015340781,92914.79751839724,34790.19460195497,3.048138036053839e6,611077.6157967327,26884.282578684433,28789.652184868293,27796.70412967731,7883.451021209789,7698.203387307744,2964.587082644287,62018.41708121809,36415.62491068278,2208.8310487737026,2463.962044417107,2400.2358361465526,16343.980112811405,16448.33955032811,16256.949439861808,19032.696243294344,17191.8915362469,16237.133500137215,16269.27689149099,16218.62467704444,1877.2183598274287,1805.2321906421269,659.610147489659,59090.75722965071,12065.523469335054,428.5082010682002,551.2921736470385,551.0915428178429,50.69614019964416,50.65781528802606,49.00274972100823,51.52831043910172,51.36936365199875,47.25260666895457,48.40162670143527,48.41165439506745
4380.308801269147,819445.2145220661,808548.6825772685,309299.40987055324,2.6349016183803797e7,5.250465106454402e6,253805.85180842198,256136.4096121298,244253.7334067521,120162.71255902508,118004.36442748812,44483.76395341736,3.864276578816828e6,772973.6826650237,35135.377002038535,36808.32810501458,35378.80625735668,11069.745143672397,10836.597116659857,4270.128306490717,63212.182649050774,44833.78867023129,3247.0425403730733,3555.425123190405,3452.580257113888,16467.689924044473,16568.91012030284,16301.620374957698,19825.39619578402,17727.771668703077,16269.766282307724,16305.720732282529,16254.005921914379,1880.985211883076,1809.0281015934784,663.4367980738984,59090.39193331884,12068.747219518938,432.3456217498226,555.1286970500053,554.9160129452853,50.69616727200882,50.65784253539789,49.0027842439021,51.528333638502765,51.3693876019202,47.252648285290206,48.40166373026142,48.41169138268743
4380.35718345176,925719.4538882201,916933.4535255339,354354.66290806927,2.979078295839067e7,5.916982154578002e6,299212.7131333253,293482.19181754126,278068.0927924184,155728.82921504605,153432.51881534257,58331.07385910474,5.012906690216675e6,999920.0702060498,47305.30235364168,48262.82758642009,46127.18926367448,15859.067201642078,15574.74699703104,6355.632625416118,63411.12198543081,53146.09057699721,4957.71663166569,5307.733614896303,5134.87254239694,16693.83304588574,16790.0539428965,16387.798407271534,20828.734191830143,18544.906213645434,16335.036072696834,16376.692910329924,16322.71786544813,1885.8512893550014,1813.9301869261844,668.3478529660238,59089.94595663353,12073.034946487953,437.2656072047281,560.048942437931,559.8203665328667,50.696201882751446,50.657877369879245,49.002828379812414,51.528363297838226,51.369418220761574,47.25270148985647,48.401711069895846,48.411738669641565
4380.4009454249845,1.0174193659320577e6,1.0112118332491362e6,394305.2295298203,3.2764080123009723e7,6.488809818632724e6,341017.8315750013,326617.6528971546,307726.0043671418,190684.56163038145,188423.65666416206,72174.02554286804,6.143324922891803e6,1.2223282395684693e6,59862.78187125102,59714.12751449147,56787.49038581292,20718.4712203074,20404.98375747152,8641.64337393784,63395.34208082002,57977.06787088711,6894.4163750683765,7241.576846266133,6984.058255965549,16972.613359422743,17063.580217743794,16499.934517284717,21718.433930361232,19367.16233817861,16422.664069603932,16469.74776699709,16412.55252312972,1890.3199039200451,1818.4300626775603,672.816555243427,59089.56259157205,12077.097160833624,441.7362536183147,564.5213187278615,564.2776257694655,50.69623318820074,50.657908877700734,49.00286830080143,51.52839012472961,51.369445915527855,47.252749613477384,48.401753888663855,48.411781440760066
4380.437106576595,1.090171082706842e6,1.0865314271745754e6,426744.3795114536,3.512494552421689e7,6.94015952651166e6,375982.40289844904,353540.3736984277,331592.51841650554,221352.9590674327,219253.5170838177,84497.31491193012,7.1361856676724525e6,1.416961897998261e6,71332.53677251568,69909.10212703161,66214.4088436023,24964.56591176646,24642.78512348125,10802.74973609272,63330.25920717199,60346.8309739121,8776.608458598039,9083.047702051981,8739.756878399037,17259.910584282603,17346.239776444414,16621.20452028372,22440.259117248213,20077.005951484476,16519.750733650915,16570.98491668158,16510.060994220243,1894.0749604294172,1822.2099200052317,676.5352355815702,59089.25989175853,12080.59549113162,445.4511031721773,568.2386449073907,567.9816750578304,50.69625905622158,50.657934912944036,49.0029012879449,51.52841229206718,51.3694688000002,47.252789378558795,48.40178927027786,48.41181678300069
4380.469919528906,1.1539205909400273e6,1.1529259935244385e6,455734.17021551233,3.7194794715137176e7,7.333862739292157e6,407971.993165046,377615.3625082109,352764.4113447696,250442.12137473523,248602.91209828955,96332.56823686618,8.078770898438148e6,1.601161371608352e6,82581.53846560698,79701.31540666184,75217.21600442957,28885.756936052607,28569.720310129276,12959.085644263709,63054.52921625052,61600.166628934494,10699.4910333903,10934.074040206422,10500.892055789122,17566.00364096227,17648.076382587788,16756.210711140753,23085.24295541724,20730.00875221269,16629.976230792898,16684.272905910555,16618.97834762561,1897.5416725949954,1825.69830813225,679.9355856971282,59088.996054413634,12083.883933217294,448.8430412765301,571.6335315240309,571.3636862821037,50.69628252899722,50.657958537458384,49.002931220658475,51.528432406820656,51.36948956548598,47.25282546162175,48.40182137575058,48.41184885274573
4380.494299834582,1.199940258724873e6,1.2010917420724295e6,477000.9295820925,3.8689455612824626e7,7.616969371113196e6,431870.65192374197,395286.63845005666,368205.0043889971,272766.46278615127,271195.15808317,105508.91277981327,8.802670856019538e6,1.742259655037998e6,91449.17885190692,87294.41950970262,82165.67762392177,31783.48337596235,31479.61321985502,14669.342545553169,63392.73867582194,62165.23141722594,12254.24110394604,12412.372549880902,11905.463581828868,17821.02746009234,17900.002543792376,16873.042285737447,23556.746088018117,21215.618648713313,16726.85192868467,16782.74220164334,16713.52133898557,1900.1593129724313,1828.331552501356,682.4811673131261,59088.806606006416,12086.397975837834,451.37902119273025,574.1720223608473,573.8919761393786,50.6962999694111,50.657976090615136,49.00295346085093,51.52844735220192,51.36950499436558,47.2528522715692,48.401845230318784,48.411872680768
4380.518062845327,1.2437239493644002e6,1.247106505457548e6,497506.80927888467,4.011172656750724e7,7.885421649604593e6,455249.96746344044,412334.3510191979,383022.3872560759,295064.38835524523,293818.15920387337,114753.26272183115,9.526131476580724e6,1.8829657613894164e6,100503.50483336543,94944.61187439921,89139.2409343739,34555.785302729135,34269.64048783006,16414.526936554514,63503.0792603271,62522.049819967084,13866.37536539908,13930.628957705652,13346.720751155455,18091.509730140046,18167.58109839434,17001.156638472483,24011.664593502268,21687.00569682071,16834.439249156014,16891.140912569797,16817.492330645608,1902.7486793978578,1830.9357344440018,684.9802905634692,59088.627282620924,12088.90624986267,453.8658461574065,576.6614445931964,576.3708379578634,50.696316968194594,50.65799319928668,49.00297513787655,51.52846191913107,51.36952003255005,47.2528784026402,48.40186848084266,48.41189590541811
4380.541166369743,1.285306848401722e6,1.2909832539613917e6,517234.5027621613,4.146259421328185e7,8.139532917366948e6,478045.15573237435,428743.7055302986,397213.62209951074,317218.1551184441,316350.55474105215,124014.27908941069,1.0245301802829294e7,2.0225422822745754e6,109689.64129806668,102609.50111572414,96100.1500956808,37172.07167030267,36907.94332614527,18175.526298474942,63517.372308120954,62750.31270595581,15518.305199897135,15473.131590708703,14810.101696948308,18374.31822631465,18447.720762547455,17139.66018337318,24449.25942908636,22142.314806569713,16952.153990061106,17008.792014215614,16930.239799568888,1905.3050919323882,1833.5062016170389,687.4291124629192,59088.45792399164,12091.399393775877,456.29979890018507,579.0979457113554,578.7964007149405,50.696333495170165,50.658009833100394,49.00299621325224,51.5284760817479,51.36953465334257,47.252903808443946,48.401891086045566,48.41191848546536
4380.563135768747,1.3239710867177558e6,1.3319366760092597e6,535803.9545267379,4.271860773234676e7,8.375035870560032e6,499766.7848611709,444197.8246834677,410515.9834073192,338688.58650793176,338239.85265880177,133061.01573381928,1.0942634212604193e7,2.1576066193222776e6,118769.50621266373,110097.98886136051,102876.75990319502,39564.25607896979,39324.60312459117,19899.46838833583,63495.468571680496,62898.88205473739,17159.133800722884,16993.893698978125,16252.37133186073,18660.36777457153,18731.40618541988,17284.438380638232,24860.984821905975,22571.896320296342,17076.588115610888,17132.25874289301,17048.475475659587,1907.7740623160303,1835.988241903538,689.7769937913562,59088.301391661196,12093.819607937927,458.6307887125304,581.4312560393886,581.1186162150991,50.696349210812755,50.65802565033637,49.00301625401153,51.52848954910017,51.369548556378255,47.25292796705026,48.4019125815325,48.41193995703152
4380.58368400471,1.35937986010958e6,1.3695768393201008e6,553005.968993042,4.386873323636509e7,8.590029548026733e6,520112.414350554,458521.399168633,422791.8377626665,359102.54849896685,359098.67016469606,141726.73891524164,1.1605949176235951e7,2.2858376333667072e6,127561.11660832679,117272.02991346596,109347.35755039567,41700.48271001342,41486.061724496874,21547.13137525305,63479.33727409191,62999.81733307286,18748.59827186386,18457.785024962443,17640.592266222026,18942.027255700614,19011.02855853572,17431.578176676707,25242.16634686612,22970.388786612555,17204.359146258594,17258.225522710167,17169.036666621523,1910.1188382103612,1838.345006317516,691.9915772472444,59088.15892553158,12096.126538742892,460.82709283087405,583.6295211209892,583.3058232842387,50.69636390979943,50.658040444344344,49.00303499832366,51.52850214523882,51.369561560015846,47.25295056282823,48.40193268646656,48.41196003959224
4380.602839356876,1.3917476087876612e6,1.4040994183713964e6,568898.3617333736,4.4919883117183775e7,8.785967208238833e6,539095.7638819308,471761.21612996195,434094.0008146298,378403.07105603826,378860.9563675234,149976.53687046378,1.2233333502821784e7,2.4069075453374563e6,136012.92754156137,124102.64575168479,115489.39001008001,43592.478385255985,43402.94587812834,23106.70618776301,63493.55399511283,63072.658324714794,20271.73597108922,19853.270942745057,18964.130122641138,19215.98020095048,19283.245682863348,17579.04760834797,25594.094752142206,23338.84216093143,17333.61952809389,17384.948007620173,17290.268693135105,1912.3370739433803,1840.5742340818606,694.0735297536313,59088.029513341884,12098.314449168125,462.88982168376793,585.6937882325146,585.3591317566912,50.69637761236697,50.65805423549192,49.00305247199411,51.52851388750577,51.369573682158254,47.25297162688478,48.40195142852612,48.41197876079508
4380.6208358816375,1.4216066838768995e6,1.4360455312606508e6,583704.0978123093,4.588932007726526e7,8.966198756083641e6,556938.8838402383,484101.8270434944,444590.39239176264,396758.55679075624,397692.2595141768,157872.9611419883,1.2830209043389637e7,2.5218993771989257e6,144175.0417308471,130641.54519299734,121352.47905372127,45275.26772823208,45109.77039574068,24586.733948121786,63532.53139470213,63128.63778209289,21733.608200178114,21186.889903433672,20229.407744514963,19482.579166909163,19548.362729813045,17726.68310261151,25921.76088155026,23682.271041247473,17464.133664930014,17512.273212254837,17412.03883377418,1914.4507273489396,1842.6980714492292,696.0459895220445,59087.910888832805,12100.402571531813,464.8422963677422,587.6473579647999,587.3017866717092,50.696390485951376,50.65806719229745,49.00306888853855,51.52852491938368,51.36958507092992,47.25299141660676,48.401969036725426,48.411996349399445
4380.630849619968,1.4379944902661853e6,1.4536198161990535e6,591890.2250682646,4.642125811405228e7,9.06489820803156e6,566868.4842892466,490927.59037506167,450380.50659557444,407060.2985574448,408276.56286890403,162326.13330186802,1.3165281765569333e7,2.5863728853291497e6,148808.34403834655,134329.5331207614,124652.31225862204,46170.12789960093,46018.10244974638,25414.465930769642,63821.06694800023,63156.03405975814,22558.053454403762,21936.851936452786,20941.19922855475,19634.504818130674,19699.52697400491,17812.640005212932,26102.485197175538,23872.201673645297,17540.60033821821,17586.61241169438,17483.1217520062,1915.6396061374544,1843.892563405488,697.1508011190739,59087.846115616834,12101.578026230656,465.9351832934318,588.7406721600677,588.388751305152,50.69639764913923,50.658074401791666,49.003078023120096,51.52853105779909,51.36959140793011,47.25300242811125,48.4019788343744,48.41200613614528
4380.651907792578,1.4719390212359459e6,1.4901156835488086e6,608984.2978260089,4.7522723949796274e7,9.268828934720086e6,587747.3518892629,505187.20169743977,462441.31476478686,428917.83456749533,430770.24540467345,171825.19118878813,1.387640750245116e7,2.7230162497460316e6,158762.50573324924,142197.35245967002,131675.6347269231,47952.710112550114,47828.86075394016,27160.211574620575,63854.99550188057,63207.23329115833,24312.78888098439,23528.6448885631,22452.793802106888,19961.642505878764,20025.209978672814,18002.243785017607,26480.533605597666,24268.881606694125,17710.435906445116,17751.11901212294,17640.400647991697,1918.170381097884,1846.4350339380865,699.4920644660865,59087.712750121675,12104.081336608233,468.249512282553,591.0553841708255,590.6894257959337,50.69641271278063,50.658089562811874,49.00309723245577,51.5285439664208,51.369604734160696,47.25302558447759,48.40199943809185,48.41202671693425
4380.6955279344775,1.540087608345006e6,1.5637758763877687e6,643879.0048243783,4.9732187083955295e7,9.676078530375965e6,630953.8828286063,534323.3901481566,486940.2649637255,474952.67355541396,478305.77155412745,192054.170024633,1.5374900729953848e7,3.0101280921910396e6,180268.26667571854,158957.16274363594,146564.81524625781,51211.343310632634,51143.012197780445,30767.8512283618,63866.26880586465,63294.065308473335,28006.113924648394,26864.36296551795,25625.413792097497,20667.620828313233,20728.780715185454,18432.535414462847,27251.61529103819,25078.755492082255,18101.254752787758,18127.077561391492,17999.812491609497,1923.5494657128065,1851.837979343393,704.425121017457,59087.448632045554,12109.400591799453,473.11899763751586,595.9228186951921,595.5245736182394,50.696443915659486,50.65812096740175,49.00313702275169,51.52857070538059,51.369632338157594,47.2530735506833,48.40204211672025,48.41206934806843
4380.739151735121,1.6054408742364964e6,1.6349201144490473e6,678095.5111989597,5.184779388184944e7,1.006369578570776e7,674054.2218890788,562931.9841677916,510812.6082573107,521885.5991773072,526989.1483396472,212983.76960541934,1.6903546796852093e7,3.3018963347673044e6,202932.1067692964,176304.56365135606,161878.91626161468,53874.43731416103,53853.62003392786,34298.956384186866,63878.89817741139,63361.99998184268,31705.857049279704,30197.862312691024,28806.319641894668,21403.466748324525,21462.944899446436,18911.606804750187,28006.677065121497,25872.765235365227,18543.9341008459,18549.71355429467,18403.965787920388,1929.1204252664215,1857.4324763649963,709.4815476170077,59087.20059690189,12114.898047659151,478.10196556716437,600.8987707440972,600.4634783028561,50.696475120991174,50.658152374460585,49.003176816191115,51.52859744643713,51.3696599443201,47.25312152069791,48.40208479872631,48.4121119825764
4380.799258147126,1.6911731774300034e6,1.7290278089940073e6,724156.762715847,5.461623218230988e7,1.0567400519927654e7,733146.1795502974,601510.8199689264,542732.8186740477,587727.6082362565,595655.5689850617,242859.5281623797,1.904925997803607e7,3.7095913487543985e6,235955.14592864248,201080.6633422339,183591.34443439016,56663.25213901921,56691.356236166466,38923.9734966147,63892.70923417884,63437.3760986668,36674.226059160734,34683.92295014638,33110.47911291389,22448.026778704138,22506.096804414465,19645.316161238887,29021.272332034085,26940.910015022415,19234.716435953742,19204.895822515726,19031.12796159542,1937.1216975328991,1865.4659795064251,716.6738501391486,59086.88459374905,12122.757041826368,485.1789333754804,607.955299768087,607.460278035635,50.69651811652909,50.65819564794401,49.00323164467846,51.528634290969286,51.3696979808197,47.25318761512572,48.40214360716937,48.41217072557513
4380.860852873805,1.7741759648345117e6,1.821019208926332e6,770100.7048210448,5.728624841881438e7,1.1049300165561084e7,793224.886507192,640076.1825231543,574348.4270226662,656279.5933031068,667597.9519619381,274594.6253309544,2.128422748413303e7,4.132018130397975e6,271826.5200699757,227417.87448228436,206481.04854550803,58621.68914662891,58679.35446779899,43236.561988774076,63904.05286950468,63497.72048036535,41425.278624653154,39019.025463741236,37307.458433166095,23535.634512294444,23592.967008223397,20474.798791959664,30030.76730838915,28004.841660524475,20030.693089561515,19956.431607198738,19751.932890565247,1945.7206272370531,1874.0979954804504,724.3427947046221,59086.590926628465,12131.143944299334,492.7160940228027,615.4555776300326,614.888073720768,50.6965621763699,50.65823999261109,49.00328783040995,51.528672047533405,51.36973695885867,47.2532553457172,48.40220387138957,48.41223092273076
4380.937345608536,1.8709672877878263e6,1.9294336687574103e6,825468.559960629,6.0381990724584006e7,1.1603116801686276e7,866984.5934369478,686679.0517033074,612195.2673715155,742412.8447009864,758632.7446746045,315373.52007790556,2.4092757801270388e7,4.659730909742479e6,319007.426727987,261292.5019195931,235656.08373754798,60143.09877533634,60216.35735745565,47854.86889115346,63915.330503327576,63557.15588825965,46628.138006715235,43872.675596688365,42069.90462716753,24885.06269113784,24941.927903623924,21592.320305630477,31243.14450160389,29283.85634078877,21122.48586786537,20985.982500911534,20742.55165233592,1956.9662393646886,1885.3850647238567,734.3279156515109,59086.267366729844,12142.014190026135,502.5250438743386,625.1924113038231,624.5182920970756,50.69661689257363,50.65829506253026,49.0033576053294,51.528718935928474,51.36978536415824,47.25333945781252,48.40227871124528,48.41230567930124
4381.017626223276,1.9657088127031797e6,2.0367977832917986e6,881678.2795525204,6.3386888138713256e7,1.213546749579039e7,943205.6831769355,734151.8888230756,650387.8406865479,833429.1464253966,855596.9771843504,359557.98768726515,2.7059584040864382e7,5.213518946624409e6,371372.4648600415,298040.55634291965,266997.31780987605,61040.83148977542,61116.538896105405,51740.332600181086,63924.65279449046,63605.552745040084,51077.28012826237,48192.54620883344,46393.941087497566,26279.042321959532,26335.534447672377,22839.445711601096,32467.99011864122,30577.19414977792,22360.162384103736,22156.163218132617,21873.61134841875,1969.4379539441056,1897.900849381318,745.3961370905929,59085.97511799314,12153.946104537816,513.4018233158199,635.9598275354642,635.154285827626,50.69667431775137,50.65835285893666,49.00343083482465,51.52876814572929,51.36983616596761,47.25342773438568,48.40235725646291,48.41238413710982
4381.111757616733,2.068780966585794e6,2.1550583612228776e6,945284.1230564757,6.661740365193416e7,1.270191106118986e7,1.0308228127128287e6,788096.79801264,693410.5339493583,940209.6179670189,970356.5122016852,412838.2067189245,3.053676827120941e7,5.857903407432389e6,436050.9991892935,342421.87862871663,304461.3289615924,61615.73341110681,61689.50989802794,55109.61141453509,63933.267508376994,63650.08560161977,54956.18724600084,52196.57239199939,50512.71261643202,27867.52308343238,27923.488375045443,24356.14565640208,33844.539567021304,32031.8925870373,23883.65407177377,23606.281900340273,23283.454700567992,1984.9139228054366,1913.4292025914197,759.1801972686205,59085.691704301404,12168.591825406831,526.9637243524696,649.3504739065027,648.3675334271657,50.69674164976034,50.65842062621881,49.003516697735286,51.52882584504517,51.36989573194459,47.253531240351975,48.402449352180085,48.41247613033783
4381.212517421624,2.170586668162059e6,2.2734074537917804e6,1.0108448088607717e6,6.975549587867515e7,1.3246175029465955e7,1.1223392376210298e6,843988.8088186908,737646.2303296457,1.0537954967753002e6,1.0936149066248897e6,471250.71579568955,3.422817467951719e7,6.536604719891411e6,508664.1101040402,391174.02590430895,345176.36539188464,61964.87272308746,62037.39396274321,57524.5045038332,63940.48127767958,63687.05076061662,57705.30984050163,55297.54636082897,53822.218469840846,29503.840822072612,29559.114410608872,25999.3816857333,35249.74391924787,33517.95724592276,25547.665311544333,25205.9679506124,24849.319233854276,2002.4651061081022,1931.0371992182415,774.9213217354343,59085.456128790385,12185.018260918858,542.4796433718724,664.637866270376,663.4418296235999,50.696813722211374,50.65849316458945,49.003608605818094,51.52888760659645,51.369959491581746,47.25364203374906,48.40254793192045,48.41257460037275
4381.329124383827,2.27880629482125e6,2.4009243360394756e6,1.0837913182614136e6,7.301499721315247e7,1.3805197511176553e7,1.2251758929025596e6,906577.4591463085,786892.1212013401,1.18340360500049e6,1.2357570275130875e6,540146.4920399054,3.842573361375405e7,7.301776885355665e6,596302.7505929654,448820.9429649461,392796.3997885712,62226.92262031186,62300.02828744627,59227.00941045455,63946.99560786365,63720.35156336854,59582.34780400463,57662.09693727923,56461.88454426319,31311.554708853473,31365.937697206424,27879.180507521454,36792.13995265419,35150.18187944426,27459.25727149479,27064.928451550964,26682.044305693373,2023.9935380436755,1952.6321906475443,794.4098814834999,59085.26664920039,12204.94684825899,561.7317302820298,683.5805229945266,682.1161626066271,50.6968971288761,50.65857711044681,49.00371496759773,51.52895908082062,51.37003327811922,47.25377025092487,48.402662014598995,48.41268855609258
4381.460248733972,2.389952756077066e6,2.5337237284696396e6,1.1625222787513025e6,7.625528447994158e7,1.4354607308574306e7,1.3368122017827749e6,974675.6502845072,840288.1037920065,1.325809299108492e6,1.3937884191262512e6,618705.5562137855,4.301171189387142e7,8.129887454112762e6,698480.4055797495,514771.4418587967,446673.82093037345,62436.26925616261,62510.72386123782,60293.5797295414,63952.65348989257,63749.1456239354,60697.846304654304,59237.86946111536,58310.67333426872,33235.5034628218,33288.83085554587,29925.444781378395,38424.986859566554,36879.17814082937,29543.01516879391,29113.868957086535,28715.890438115333,2049.682614252062,1978.39700267716,817.9164989343834,59085.15425723573,12228.468023582856,585.0070261523296,706.4693410817463,704.6866549890174,50.69699091813964,50.65867150602493,49.003834569600095,51.529039452229696,51.37011624968943,47.2539144291128,48.40279029867097,48.41281669740076
4381.618502306123,2.511727994149374e6,2.6812686541503593e6,1.2535900229045893e6,7.96425774120903e7,1.4922559270005733e7,1.465983232592352e6,1.0542579644450939e6,902690.938553004,1.4918615765872085e6,1.5805387537129875e6,714286.1002568611,4.831008878007495e7,9.07660645913634e6,825445.8695457787,595372.7961865996,511795.85807482025,62622.409639559155,62698.24159697747,60995.64223747707,63957.84837156827,63775.539258707024,61395.04528736487,60279.74846660709,59578.73935023901,35409.88325373865,35461.88297869801,32270.36233118519,40261.59088061902,38825.04896958793,31930.401009019628,31482.336359183315,31080.431363198935,2082.6462083867714,2011.4530551161615,848.4325684130366,59085.15137755979,12258.319826961411,615.2917146267714,736.2574594987171,734.0816867914187,50.697104110133424,50.65878542976849,49.00397891455223,51.529136450477324,51.37021638601888,47.25408843474197,48.40294512188824,48.41297134831835
